27968,18979.6709199509
27969,3020.329820036389
27970,8177.757002432128
27971,8358.019782712305
27972,3432.3213533841567
27973,7943.969760878896
27974,4900.13232470177
27975,5866.790617661664
27976,4849.1543715164935
27977,5150.102890600753
27978,17584.479444010947
27979,6101.20581920249
27980,18811.4078051681
27981,4196.181307125866
27982,6142.023325896802
27983,5633.093850924317
27984,5411.769248436083
27985,10005.446469045528
27986,4036.6918975478366
27987,3462.0636313093314
27988,6011.61956835634
27989,7338.84044383611
27990,8411.587500789874
27991,3961.639850713218
27992,4031.7305179737314
27993,18447.855962895796
27994,18816.373621833674
27995,5389.826001203694
27996,3433.2086127283515
27997,5393.307215880757
27998,4926.464521480001
27999,8101.16735105987
28000,5411.769248436083
28001,6427.981317842773
28002,4548.407221632744
28003,17983.501815939093
28004,8223.579552075538
28005,8101.16735105987
28006,18895.910004249024
28007,10008.51229444795
28008,5897.296360888268
28009,4800.053794652176
28010,4199.444632380235
28011,6869.291364355349
28012,6851.20942352836
28013,5422.757884504485
28014,6860.952443649693
28015,8511.727267949682
28016,4168.9943761074355
28017,6437.310350490005
28018,5391.09153081114
28019,5678.972125572005
28020,26873.898047068084
28021,6599.894704272915
28022,15389.316001717216
28023,5448.421847993017
28024,23240.572046816385
28025,5701.754693159923
28026,19236.915787875165
28027,2824.500577058633
28028,19396.16556409106
28029,26873.898047068084
28030,5250.0090366375325
28031,8101.16735105987
28032,6110.837404626227
28033,8244.242593553425
28034,7798.1320421722785
28035,4921.3723594308685
28036,3969.204168998054
28037,11997.519419729959
28038,4165.731050853065
28039,6397.779991977758
28040,7941.684332455318
28041,8385.205734847952
28042,19396.16556409106
28043,22503.081692175467
28044,26873.898047068084
28045,18816.373621833674
28046,5477.7706893213235
28047,7125.3841846046325
28048,22122.24252377723
28049,6843.672112096684
28050,5335.333001435891
28051,15504.885053546092
28052,5765.774514544097
28053,7743.753954524804
28054,6843.672112096684
28055,5074.125603498432
28056,8244.242593553425
28057,3957.856262044225
28058,23469.631881905265
28059,7027.296830368787
28060,3513.954244318619
28061,5751.098488800539
28062,7119.454199826234
28063,5922.583344927194
28064,4388.774605404704
28065,2291.2746820734883
28066,8026.170858283175
28067,16454.793141019563
28068,6372.454025293841
28069,5556.462440518189
28070,3518.584397193133
28071,17692.368089166153
28072,2958.720386843377
28073,8385.205734847952
28074,6117.694958761688
28075,9759.630887255322
28076,22370.172578455462
28077,3429.8905804567985
28078,12365.851201109468
28079,6869.291364355349
28080,8415.031934933082
28081,6435.77394950016
28082,3681.012062252276
28083,3703.0368904700126
28084,5422.757884504485
28085,5887.827212839568
28086,6419.485494288394
28087,2767.4797298484636
28088,26370.29819902369
28089,2847.311013918703
28090,6862.781869275202
28091,12961.769577037208
28092,8415.031934933082
28093,11828.287159117586
28094,19396.16556409106
28095,8415.031934933082
28096,5874.897159506024
28097,7355.52776253564
28098,4380.796247780709
28099,17861.32347086878
28100,8683.75137264401
28101,8683.75137264401
28102,17692.368089166153
28103,6672.455809770064
28104,8411.587500789874
28105,8415.031934933082
28106,5233.153030275803
28107,6953.732145462447
28108,5127.732167442627
28109,6626.595283271944
28110,3512.905361475697
28111,18345.534957640004
28112,6101.20581920249
28113,5802.77079627749
28114,6854.2835886136845
28115,7955.094194089476
28116,4684.437067042932
28117,8181.539255605825
28118,6801.6807988936525
28119,5369.966161893835
28120,4218.999108887701
28121,4230.8116999507065
28122,3890.034792278169
28123,6869.291364355349
28124,15504.885053546092
28125,7798.1320421722785
28126,5721.15100188275
28127,7193.93242031021
28128,5900.620379379935
28129,4603.020605962724
28130,18811.4078051681
28131,7118.338194879052
28132,12382.102142446825
28133,9952.67343679631
28134,18816.373621833674
28135,23196.514780317717
28136,17692.368089166153
28137,20789.563016236178
28138,3520.8001608533336
28139,4789.325759166159
28140,12535.29480198389
28141,8411.587500789874
28142,7098.75332603431
28143,10005.446469045528
28144,6397.779991977758
28145,2822.973278890078
28146,3951.8002133060204
28147,5922.583344927194
28148,8266.43615461154
28149,2730.2878225966483
28150,4086.6719483441257
28151,6694.802736921586
28152,3911.732820384623
28153,5709.186161594798
28154,19396.16556409106
28155,12478.299739485155
28156,2291.2746820734883
28157,4938.084873836396
28158,7098.75332603431
28159,6860.952443649693
28160,6148.880880032263
28161,8244.242593553425
28162,3432.5643190541728
28163,7274.749860064301
28164,8177.757002432128
28165,9907.521681635382
28166,8411.587500789874
28167,7725.141878493188
28168,6859.548344234016
28169,7890.288393637576
28170,6879.897032265173
28171,8411.587500789874
28172,8087.924563729452
28173,2759.5588070737676
28174,5409.01282600905
28175,14675.641445426987
28176,6814.097965879553
28177,19546.421218592503
28178,18249.983441977813
28179,2923.4499575893688
28180,3954.0231060343167
28181,6372.454025293841
28182,8026.170858283175
28183,6711.304173618172
28184,7803.3314713309255
28185,16737.753280605186
28186,17692.368089166153
28187,4687.038780180473
28188,6862.781869275202
28189,8402.013148708565
28190,5734.5526406627905
28191,8147.09561753523
28192,19436.454802299948
28193,7725.141878493188
28194,5874.897159506024
28195,5258.167240377233
28196,6437.310350490005
28197,4074.7452237014477
28198,15504.885053546092
28199,3508.22441537188
28200,5866.401340182838
28201,3451.165071730149
28202,2911.856908649266
28203,6455.831889466526
28204,2955.1990110348224
28205,6860.952443649693
28206,12365.851201109468
28207,5422.757884504485
28208,3518.492919535928
28209,5773.881056388454
28210,4334.3430342805805
28211,18895.910004249024
28212,3925.5465733582946
28213,16614.414768495026
28214,6854.894099816984
28215,5413.0509378601655
28216,8315.20607249781
28217,4164.411032702425
28218,3672.0343603645524
28219,8183.714603069234
28220,4948.23161966301
28221,5897.296360888268
28222,9021.33335488711
28223,5897.296360888268
28224,4840.138039275062
28225,4186.544258947171
28226,2633.137253394062
28227,3404.2655192270754
28228,4415.415237961128
28229,11425.141167524911
28230,12292.851021576644
28231,5802.77079627749
28232,18904.40776796781
28233,5922.583344927194
28234,6861.574776005002
28235,2418.773137503785
28236,3487.751409373259
28237,6851.20942352836
28238,6814.097965879553
28239,6705.401581607496
28240,2738.6386980527477
28241,8088.12137934999
28242,4635.5100191183255
28243,4199.444632380235
28244,8376.054229778258
28245,26873.898047068084
28246,8175.88966712824
28247,5138.3081326341
28248,8865.247729765595
28249,7357.452519867726
28250,2955.4116953174325
28251,4087.795600725084
28252,3905.134456516985
28253,18393.453491886095
28254,21891.906615601773
28255,6131.7556464441695
28256,5736.939525790598
28257,11433.815423157279
28258,7656.199666985366
28259,2418.773137503785
28260,22173.04578524471
28261,5394.937200605174
28262,2788.8236973200223
28263,7105.238784495648
28264,26873.898047068084
28265,5897.296360888268
28266,2291.2746820734883
28267,4121.071726490145
28268,6419.485494288394
28269,6013.0134018051185
28270,17692.368089166153
28271,5892.372129654308
28272,26873.898047068084
28273,17692.368089166153
28274,2955.1990110348224
28275,5134.49209360398
28276,2769.25170440718
28277,2291.2746820734883
28278,5150.78618821408
28279,6181.551392725165
28280,2771.4004032661855
28281,6372.454025293841
28282,13222.029483613718
28283,9965.442841228549
28284,10008.51229444795
28285,6437.14238433872
28286,8411.587500789874
28287,6419.485494288394
28288,5803.98375213096
28289,3021.2986893334664
28290,3424.1894130523992
28291,4165.731050853065
28292,8191.058132415817
28293,2958.720386843377
28294,17743.460316528726
28295,10008.51229444795
28296,8098.102551079
28297,3973.5779735965993
28298,3361.3859059096567
28299,5908.323873740193
28300,6365.109479284856
28301,10427.550834380465
28302,3424.1894130523992
28303,6437.310350490005
28304,8415.031934933082
28305,26232.312944683814
28306,16737.753280605186
28307,7477.604074712658
28308,3505.810741897929
28309,6409.336765542334
28310,6410.9730076737505
28311,7105.922751639315
28312,6550.735313785022
28313,17692.368089166153
28314,3517.8427906940565
28315,9962.377015826125
28316,4054.9866206647985
28317,8491.754906066695
28318,8181.539255605825
28319,7824.862701557542
28320,4870.394406245592
28321,4921.3723594308685
28322,8839.27159042303
28323,3672.8623829272974
28324,5241.311234015504
28325,8680.073433838119
28326,5147.822795721788
28327,4135.370039358549
28328,17692.368089166153
28329,12365.851201109468
28330,12422.057208967806
28331,26873.898047068084
28332,6851.20942352836
28333,3435.1843495263315
28334,25651.064246072012
28335,18953.17239050944
28336,3015.648051718573
28337,16692.97153634848
28338,22859.985649808852
28339,10700.418586150965
28340,3889.0861023459643
28341,2759.6131565914566
28342,8177.757002432128
28343,3513.039548714328
28344,8183.714603069234
28345,9021.33335488711
28346,12336.234366047353
28347,8383.659382365213
28348,9895.717659310776
28349,12478.299739485155
28350,7119.454199826234
28351,5343.2181323745845
28352,6419.485494288394
28353,7248.380594330554
28354,6388.052479026523
28355,10700.418586150965
28356,5683.589605245006
28357,5527.512200096606
28358,3452.008908573598
28359,2617.705716613339
28360,3450.5358513280703
28361,3451.382610222981
28362,6351.6655187622455
28363,7260.796037570293
28364,5773.881056388454
28365,3485.073488255292
28366,16637.769494315064
28367,5452.6812620813125
28368,7024.521921449322
28369,4788.342549573578
28370,5702.412090127267
28371,5355.57320861169
28372,3511.008056239184
28373,13765.743684233363
28374,8780.070578333014
28375,3958.138567002408
28376,11428.113996309445
28377,17966.350697468384
28378,5922.583344927194
28379,6115.761635860187
28380,3923.4909310018584
28381,10008.51229444795
28382,4369.805977618878
28383,5701.754693159923
28384,3946.3105398168136
28385,3447.3469249915393
28386,15504.885053546092
28387,5576.691341777193
28388,23158.42680003225
28389,19396.16556409106
28390,16696.687878261528
28391,18979.6709199509
28392,15433.032237073516
28393,16692.97153634848
28394,23158.42680003225
28395,23158.42680003225
28396,14675.641445426987
28397,6437.14238433872
28398,18904.40776796781
28399,8175.88966712824
28400,8392.879929961315
28401,3517.1972471854087
28402,5452.6812620813125
28403,5048.079609898523
28404,6423.318813845601
28405,5813.017891863426
28406,8315.20607249781
28407,5142.623206096639
28408,7752.8561492827985
28409,3623.3658942118714
28410,6419.485494288394
28411,8049.086048196478
28412,6176.627161491205
28413,10008.51229444795
28414,5350.578902488396
28415,6423.318813845601
28416,8376.054229778258
28417,5897.296360888268
28418,10583.430979990977
28419,19546.421218592503
28420,23158.42680003225
28421,10008.51229444795
28422,8528.784421609562
28423,17692.368089166153
28424,4874.173072231708
28425,7757.84145855652
28426,5351.893636389953
28427,8010.049813928848
28428,8410.52667320467
28429,8642.07294776803
28430,4914.614482363004
28431,17666.63404256795
28432,8411.587500789874
28433,8472.308554491836
28434,6423.318813845601
28435,4191.5102349623
28436,6420.700520624985
28437,10008.51229444795
28438,22575.854246719857
28439,22173.04578524471
28440,5997.063751698643
28441,16737.753280605186
28442,6365.109479284856
28443,6574.101758987246
28444,7752.8561492827985
28445,16764.824348338272
28446,15504.885053546092
28447,5392.124680541038
28448,2830.893813811403
28449,5131.2534834958315
28450,7911.274757665282
28451,10008.51229444795
28452,6143.956648798303
28453,2798.7415529966693
28454,8067.3840346891375
28455,19472.128233618958
28456,8224.660959360117
28457,9962.377015826125
28458,2311.1832572892067
28459,2291.2746820734883
28460,2400.516528489891
28461,6961.448733812795
28462,2917.604881749976
28463,5361.75042089792
28464,3002.8059838249424
28465,17692.368089166153
28466,5505.130696897775
28467,6397.779991977758
28468,10008.51229444795
28469,4191.583252409064
28470,7975.901194484677
28471,9895.717659310776
28472,2612.1764323659254
28473,12292.851021576644
28474,6435.77394950016
28475,10008.51229444795
28476,8224.660959360117
28477,9867.10431749873
28478,18359.77107794753
28479,6148.880880032263
28480,3507.995810579821
28481,4238.214117147255
28482,12365.851201109468
28483,5383.94929952545
28484,7743.753954524804
28485,8691.979900232624
28486,6419.485494288394
28487,3422.1621824321132
28488,2900.2098899660846
28489,4242.738214497702
28490,5233.153030275803
28491,6351.6655187622455
28492,5362.1996443425805
28493,21421.9037829362
28494,15504.885053546092
28495,3769.983166222863
28496,6992.375186411262
28497,3518.911918078562
28498,5811.658748537751
28499,26873.898047068084
28500,12336.234366047353
28501,15458.43893593297
28502,7125.3841846046325
28503,12692.230450835666
28504,2828.5321433148415
28505,15030.694331196113
28506,26873.898047068084
28507,3480.7600994261843
28508,3992.6865426161394
28509,6419.485494288394
28510,7390.477954515006
28511,18917.78974009196
28512,4148.229191544715
28513,5375.331560763201
28514,7790.687140841721
28515,3429.6914439714824
28516,16692.97153634848
28517,22503.081692175467
28518,4918.701370595934
28519,23240.572046816385
28520,6941.2895802679795
28521,8410.52667320467
28522,21500.833370335233
28523,3445.16944657368
28524,8181.539255605825
28525,12365.851201109468
28526,6758.380195247186
28527,8381.95833593344
28528,6814.097965879553
28529,3525.9320176023243
28530,4637.9365359209205
28531,6176.627161491205
28532,3755.7396528006557
28533,5355.2899839960255
28534,19546.421218592503
28535,4777.418033823336
28536,8101.050043476315
28537,6626.595283271944
28538,3928.1981061915767
28539,5422.757884504485
28540,8410.52667320467
28541,3481.2365212283007
28542,6858.997444110049
28543,3623.3658942118714
28544,4103.620103942774
28545,8534.917731724556
28546,4715.0286595642765
28547,10008.51229444795
28548,8415.031934933082
28549,5352.868942874467
28550,7880.688487696685
28551,26873.898047068084
28552,5393.307215880757
28553,6758.208117014508
28554,3477.450274587211
28555,7119.454199826234
28556,8072.2559938833065
28557,6655.408189694904
28558,4335.992839449099
28559,6129.8223235426685
28560,5051.6500792446495
28561,6804.15888217264
28562,4085.391789414649
28563,10008.51229444795
28564,5720.317977837467
28565,19208.919972243675
28566,7111.168769274047
28567,22503.081692175467
28568,6259.280627948662
28569,5928.482977291014
28570,5922.583344927194
28571,16737.753280605186
28572,9185.91112543266
28573,4168.9943761074355
28574,3431.3809710413593
28575,7736.6146582366955
28576,3763.4729898742544
28577,3982.6963271258974
28578,8411.587500789874
28579,3563.3491587913036
28580,7125.3841846046325
28581,5129.019090031072
28582,7725.141878493188
28583,15147.30827250323
28584,2291.2746820734883
28585,5773.881056388454
28586,8411.587500789874
28587,6929.764574505969
28588,3521.900192975296
28589,5727.1858505919845
28590,4206.202325055159
28591,8411.587500789874
28592,4839.158844459591
28593,12365.851201109468
28594,3982.6963271258974
28595,5866.790617661664
28596,3452.267080773503
28597,8020.854228945193
28598,4791.810039029598
28599,5811.658748537751
28600,17927.208562522486
28601,12292.851021576644
28602,6851.901112619804
28603,12961.769577037208
28604,5910.649505493667
28605,5751.098488800539
28606,5322.586767486191
28607,12382.102142446825
28608,19396.16556409106
28609,23158.42680003225
28610,7453.780132483952
28611,5928.482977291014
28612,5851.738150119708
28613,6432.484216163839
28614,16918.32151953356
28615,7752.8561492827985
28616,8680.073433838119
28617,3320.7486773126047
28618,20533.79745457739
28619,8175.88966712824
28620,26873.898047068084
28621,2291.2746820734883
28622,15433.032237073516
28623,10008.51229444795
28624,15322.695073805757
28625,6929.82304845022
28626,8376.054229778258
28627,2291.2746820734883
28628,5400.769974924007
28629,10005.446469045528
28630,7260.796037570293
28631,3474.668406154826
28632,15504.885053546092
28633,6843.672112096684
28634,4004.905580779022
28635,6851.901112619804
28636,6621.750377046242
28637,6845.6526880732745
28638,3503.257690376836
28639,2959.1646471541903
28640,3445.8178827975808
28641,5709.186161594798
28642,3473.421147481603
28643,6101.20581920249
28644,3427.361752342569
28645,2605.940933875564
28646,10483.95350316242
28647,3427.7980683257333
28648,6372.454025293841
28649,6176.627161491205
28650,19396.16556409106
28651,7254.866052791895
28652,4186.279336932413
28653,4168.9943761074355
28654,5373.370067839625
28655,4203.434383876009
28656,7030.033176516611
28657,6644.5060884588465
28658,2842.484676396925
28659,11436.574853545046
28660,6195.310854876444
28661,6437.14238433872
28662,4891.219684547645
28663,2759.6131565914566
28664,4379.542831376026
28665,3460.0763151592587
28666,8042.2444295583855
28667,17692.368089166153
28668,4123.595834283984
28669,19396.16556409106
28670,5184.224756283842
28671,12365.851201109468
28672,8079.800646422226
28673,6298.851973047047
28674,4517.642311971174
28675,18398.971705709115
28676,3499.0416621204017
28677,7781.650198875807
28678,6397.779991977758
28679,18904.40776796781
28680,15433.032237073516
28681,6199.547690138432
28682,3989.8477657071676
28683,2291.2746820734883
28684,4128.923660630636
28685,17861.32347086878
28686,8181.539255605825
28687,6176.627161491205
28688,2291.2746820734883
28689,3508.626766961953
28690,4402.685822544957
28691,17879.648656111218
28692,6112.770727527728
28693,17499.848065977007
28694,6435.77394950016
28695,7105.238784495648
28696,6860.952443649693
28697,5425.344323403144
28698,6860.045177424388
28699,8067.538718078476
28700,6471.1159590791085
28701,4071.108361601573
28702,23240.572046816385
28703,2922.858029870995
28704,6423.318813845601
28705,8449.126118040058
28706,8691.979900232624
28707,6437.310350490005
28708,6550.735313785022
28709,6869.291364355349
28710,4827.51093992769
28711,6115.761635860187
28712,5233.836327889129
28713,12365.851201109468
28714,5576.691341777193
28715,8410.52667320467
28716,6435.77394950016
28717,3931.068424811762
28718,22173.04578524471
28719,2882.248475532754
28720,5912.575122463832
28721,5922.583344927194
28722,6626.595283271944
28723,18782.536347823498
28724,4036.400968632839
28725,5710.642645420183
28726,4328.3841159415015
28727,15458.43893593297
28728,6353.033953600806
28729,8415.031934933082
28730,9122.323967699678
28731,18904.40776796781
28732,7858.48998663943
28733,5516.833551341599
28734,10700.418586150965
28735,4088.716547355535
28736,12382.102142446825
28737,9784.190864648974
28738,11419.439740677077
28739,8266.43615461154
28740,15433.032237073516
28741,5392.424197681454
28742,7752.8561492827985
28743,2291.2746820734883
28744,7854.888098438257
28745,2868.2047069170385
28746,4054.0098633863226
28747,4141.810253435213
28748,3868.4512369354675
28749,4789.288653287015
28750,4921.3723594308685
28751,16692.97153634848
28752,5732.8627690346275
28753,2476.2324062027374
28754,5923.558746057054
28755,18826.579060580378
28756,13765.743684233363
28757,5148.545087435701
28758,7110.943255426369
28759,15343.123012873048
28760,8415.031934933082
28761,6397.779991977758
28762,5914.8737113560965
28763,7803.3314713309255
28764,4856.0340711412955
28765,4087.795600725084
28766,5313.292974654969
28767,9907.521681635382
28768,6419.485494288394
28769,16918.32151953356
28770,18782.536347823498
28771,16692.97153634848
28772,10977.649330560937
28773,5446.839318660672
28774,15504.885053546092
28775,5706.025165747182
28776,6869.291364355349
28777,8187.633424505874
28778,4087.795600725084
28779,2919.54616504938
28780,8175.88966712824
28781,6844.092663509862
28782,5922.583344927194
28783,6626.595283271944
28784,4085.5959744466954
