27715,69627.2667106151
27716,25647.841585546947
27717,7747.818334841251
27718,17919.511004492913
27719,71518.97253851514
27720,44717.62879273463
27721,13692.949807624193
27722,14345.208643801423
27723,15440.91653166253
27724,20864.292912353736
27725,24452.201700685175
27726,54019.11080041004
27727,9367.006535606997
27728,9969.743029528567
27729,22769.57166475711
27730,9555.18370470776
27731,26835.584820289725
27732,50496.2054381897
27733,38632.3418661068
27734,25286.234782996966
27735,61736.508906365736
27736,12101.417929469484
27737,19477.40838837468
27738,18731.279285918128
27739,14562.513707913922
27740,41629.50588427165
27741,19752.912554278424
27742,50520.78083162823
27743,26741.822696011364
27744,12272.234362729449
27745,18098.63894347193
27746,18141.61099761485
27747,25515.323372590276
27748,17270.045845134846
27749,11640.580802594035
27750,50872.944876150286
27751,17470.572627325266
27752,22784.976771631198
27753,76433.97081337936
27754,25572.613698504112
27755,14895.836786973487
27756,16380.779180714448
27757,14538.710409765314
27758,9997.43763809945
27759,62275.34754299655
27760,24190.295472747755
27761,22995.488475863203
27762,36194.951989854984
27763,43371.394068503985
27764,45738.1995956454
27765,16700.349781255616
27766,12236.672690339294
27767,45171.03674447653
27768,34916.724489670116
27769,24174.005890214692
27770,7150.158379122711
27771,34106.8704218975
27772,35738.35584684671
27773,18186.484219953192
27774,15327.30793840683
27775,30816.08007257765
27776,11488.67800973536
27777,9112.414482333732
27778,49407.72672419992
27779,10474.81045732732
27780,11248.790393861615
27781,9993.464771355619
27782,24849.750793513565
27783,10924.400506543723
27784,23126.243179506317
27785,21848.055547615266
27786,24757.25565228373
27787,18491.98631629311
27788,20702.737533378157
27789,18366.559987141292
27790,31540.8903787405
27791,20377.700985193187
27792,14595.076742675345
27793,16279.193403561629
27794,16213.082942750934
27795,25680.42583637051
27796,26876.165436902003
27797,12317.030327955628
27798,20909.395468001156
27799,16359.163311017539
27800,50775.87155625768
27801,9215.510635596967
27802,21625.939165321033
27803,59274.16825554242
27804,16142.63768346313
27805,15504.937073148238
27806,7959.45107707632
27807,7214.397051140468
27808,7817.282863581837
27809,6978.429666493672
27810,20582.278372945668
27811,14100.029713395375
27812,62258.1688026426
27813,22290.56188102207
27814,12218.53230558351
27815,46800.23179040513
27816,16288.640073421397
27817,6374.828113442894
27818,15541.105788955203
27819,8937.833572545802
27820,73796.75470881327
27821,68071.60272202033
27822,35752.068333187744
27823,71686.04447572949
27824,21004.100506961368
27825,18490.352122685596
27826,40069.89068127236
27827,23459.57959945428
27828,39384.90127963799
27829,10046.199575731822
27830,36861.763418471266
27831,19330.507085558504
27832,10082.654752713108
27833,15216.793017780043
27834,21137.464931273666
27835,14117.042925414898
27836,9090.414177942155
27837,61672.8768504807
27838,27784.149559127407
27839,19302.498906233668
27840,17537.545918607564
27841,29025.72070683551
27842,32186.530877035242
27843,7304.872374939838
27844,14475.349818392591
27845,17708.849322673588
27846,14809.66297377686
27847,16928.289294674283
27848,11288.974237201299
27849,11354.84395638766
27850,47099.64393428432
27851,22238.226885862863
27852,32590.059555623153
27853,20734.52415045946
27854,10223.686496679016
27855,49103.728714521094
27856,14351.588274965528
27857,36429.33825269328
27858,12285.990145972326
27859,17336.708869500835
27860,30824.986502243202
27861,15431.419644633428
27862,9165.607473868773
27863,21640.373093309983
27864,45654.49727191522
27865,19401.886568827496
27866,6960.124188843969
27867,21630.50314329254
27868,25228.14069020983
27869,15653.762314578975
27870,29582.266699528336
27871,11261.771435576156
27872,9388.430259386449
27873,57547.4339262965
27874,18599.611552284172
27875,21647.46704707611
27876,18785.01434320992
27877,17367.898273415463
27878,42832.330999361584
27879,17934.087519814864
27880,51146.86033076296
27881,8739.2116066954
27882,22315.84295600353
27883,18338.315453198746
27884,15969.051062471966
27885,13493.55752984314
27886,27960.10368032126
27887,17706.468810819082
27888,14414.557056054255
27889,29397.64351947051
27890,75924.12669556536
27891,10378.77741028352
27892,24072.179501656952
27893,12587.330440598049
27894,7575.079329820786
27895,27553.748370050133
27896,13914.730067159857
27897,45018.75387628458
27898,20968.335465380995
27899,20616.28886039144
27900,14632.452895895227
27901,18635.81724480466
27902,10115.655105681863
27903,21112.760061803612
27904,28247.8572461746
27905,32884.19425420203
27906,9882.496544226757
27907,52443.99672374064
27908,21731.046905449555
27909,15025.948398463639
27910,8995.78465549323
27911,9430.872463188482
27912,35070.60743887658
27913,26003.216998652737
27914,13990.418685284883
27915,12982.341271669135
27916,19784.294534415243
27917,44821.95360998611
27918,17509.39714185457
27919,21364.46165346347
27920,10113.089957695993
27921,11071.04201197527
27922,7365.2487898852505
27923,16382.961553152367
27924,48040.776668578226
27925,16170.006081030479
27926,15686.27947946692
27927,18489.256023249112
27928,16255.94736336543
27929,25235.05066665395
27930,38128.82843660915
27931,24208.207892051847
27932,36376.38890679364
27933,27591.42361661229
27934,31827.610380943668
27935,7680.546493617866
27936,14375.965697114725
27937,17162.697609559356
27938,8872.261294275753
27939,15868.446731352064
27940,38170.693209955
27941,11544.168017692275
27942,18818.174862524887
27943,17255.576561594055
27944,13414.033985952883
27945,31161.685353984052
27946,16944.47493213923
27947,14114.178598327055
27948,61438.75416061702
27949,17682.870183953477
27950,14871.605438384264
27951,28237.792341578916
27952,20558.546693825923
27953,34746.2917241422
27954,10699.383292433271
27955,22197.690341985966
27956,8937.006087068728
27957,23113.506891194716
27958,14679.801314550288
27959,20275.813360241948
27960,7575.250299428715
27961,10390.755959381684
27962,10184.434690578792
27963,11048.357560188168
27964,15077.353521538369
27965,11003.678284754784
27966,21622.009594350617
27967,6017.188387769579
27968,51528.83978641778
27969,8465.915721067835
27970,22160.074235485765
27971,22853.17492017378
27972,9453.148563280725
27973,21515.443886126704
27974,13110.361036412782
27975,15388.525051932575
27976,12928.601335362355
27977,13658.201983297145
27978,44275.37354876043
27979,16548.43284331688
27980,50163.23284639609
27981,11989.006498892391
27982,16760.051179414542
27983,15129.39547761207
27984,14755.533110392033
27985,27324.08494975409
27986,10687.458357237543
27987,10107.421319210382
27988,16519.445496771274
27989,20159.464297385828
27990,23179.842852216163
27991,10541.54367066649
27992,10730.98499990239
27993,48803.052034191045
27994,50161.28895244877
27995,14583.29118119134
27996,9495.807637776397
27997,14478.120807916632
27998,13347.740599163873
27999,22018.875491704763
28000,14715.796766672152
28001,17349.10419151606
28002,12517.10179409759
28003,47709.7424561065
28004,22509.639480959842
28005,21914.03461854125
28006,50616.59860361185
28007,28511.6276158711
28008,16251.822131063887
28009,12792.42651407024
28010,11956.2415092021
28011,18553.53432542904
28012,18339.20531118501
28013,14413.49299158137
28014,18633.52150072715
28015,24340.775043740447
28016,11859.709273969216
28017,17722.631180076794
28018,14624.400943025274
28019,15656.187638010992
28020,74789.68463816147
28021,17987.659558742125
28022,37917.28404157791
28023,14910.95591883361
28024,67292.81169477207
28025,15627.4859352362
28026,52223.85885803579
28027,7117.447494133417
28028,53114.61018590139
28029,82461.59662046822
28030,13988.649274166055
28031,22002.040262458948
28032,16676.85119313447
28033,22735.295086641396
28034,21142.882795590045
28035,13291.234795815348
28036,10903.985593478224
28037,31543.27248203873
28038,11982.331122181731
28039,17243.106046825593
28040,21382.771069046525
28041,23705.73415708791
28042,53003.301603087486
28043,61581.55425847256
28044,79573.31086089327
28045,50404.03209258013
28046,14946.431696831394
28047,19367.272108486944
28048,60085.99651972523
28049,18317.70216933693
28050,14194.577140062043
28051,39196.009255710946
28052,15328.86853650909
28053,20949.934737569347
28054,18339.76077850299
28055,13460.852552520762
28056,22772.234906596612
28057,10701.736613408106
28058,67710.2229670194
28059,19369.131003487746
28060,9888.223463932769
28061,15169.096738225413
28062,19358.814122968597
28063,16121.481564379616
28064,12244.490335257782
28065,6056.637306940971
28066,21571.71772677079
28067,41107.24199744941
28068,17068.76453874187
28069,14989.600286590243
28070,9835.13179776679
28071,45004.994776313804
28072,7475.658111650941
28073,23599.671282027364
28074,16616.809693732575
28075,26200.076880774097
28076,61245.9584227406
28077,9060.404668296515
28078,33100.06088696356
28079,18595.24485506363
28080,23289.402583949362
28081,17455.297311960996
28082,10218.919737956348
28083,10334.348064278682
28084,14333.13144862018
28085,15914.10167110438
28086,17712.0223773158
28087,8061.300848208701
28088,70214.85009231562
28089,7210.270319788302
28090,18385.723579706308
28091,34719.76543377045
28092,23184.030852520504
28093,31536.868736191245
28094,52315.87288536556
28095,23207.449951908573
28096,15363.362507621376
28097,20401.431704761064
28098,12351.203526863268
28099,47212.40350592022
28100,24738.39043507974
28101,24762.594133594146
28102,44476.23222646279
28103,18104.34327321074
28104,23053.648122255163
28105,23582.544992117615
28106,13983.039915782785
28107,18803.33540873562
28108,13771.550492975719
28109,17840.130949333812
28110,9918.54947669735
28111,48375.33552326585
28112,16530.74603176148
28113,15793.507117171943
28114,18718.69792330359
28115,21327.228868607184
28116,12679.917341636687
28117,22243.33223640421
28118,18207.39343464876
28119,14432.059121269009
28120,11922.693867330068
28121,11590.215557174677
28122,10974.170276190584
28123,18511.178905631357
28124,39786.43305120526
28125,21275.44708955362
28126,15458.517459192008
28127,19924.70263022043
28128,16194.093936274308
28129,12529.670221513159
28130,50003.31529023493
28131,19396.804910305214
28132,32776.97170150948
28133,27029.388017873935
28134,50298.207343649396
28135,65415.09861373319
28136,46241.810771615266
28137,56205.45547199978
28138,9722.9748582223
28139,12888.563281577042
28140,34232.1249119422
28141,22992.520135894018
28142,19554.480455976285
28143,27132.023143457795
28144,17212.54176637818
28145,8207.682543451749
28146,10559.926208700379
28147,16035.516086670332
28148,22693.495252768083
28149,7616.1608424704555
28150,11335.294149914005
28151,18099.46793925552
28152,10714.19676096052
28153,15569.409684207145
28154,53300.36397649173
28155,34330.89021757996
28156,5668.827206624471
28157,13165.09484139473
28158,19671.321894063352
28159,18424.385305214208
28160,16750.363219288804
28161,22746.74621627119
28162,9187.838579002517
28163,20258.081876980094
28164,22200.27029278601
28165,27140.02016963318
28166,23424.750299315885
28167,20873.176594906014
28168,18528.739907823143
28169,21326.877065415843
28170,18852.479564693618
28171,22969.632020386638
28172,21660.999147035578
28173,7991.768590388085
28174,14502.57494526431
28175,37480.31680577222
28176,18223.530153774835
28177,54573.8342258918
28178,48587.84471267188
28179,7628.583973563951
28180,11164.698103493804
28181,17139.88942148773
28182,21534.613553345713
28183,18148.31835880236
28184,21161.30462843256
28185,42544.25303216037
28186,46499.54672782613
28187,12596.996264576408
28188,18390.05335205984
28189,23489.122800125595
28190,15322.691833352299
28191,21978.743649177235
28192,53724.69194128497
28193,20803.097137428296
28194,15276.625435327085
28195,13991.825362646978
28196,17855.75764301776
28197,11498.83622594365
28198,39446.146706357176
28199,9868.977701421652
28200,15836.498202072147
28201,9978.92551742398
28202,8032.126975507707
28203,17793.090293136593
28204,7493.463462876043
28205,18611.351754397998
28206,33852.3152483577
28207,14423.470395800221
28208,9861.996117503346
28209,15247.889007455235
28210,12316.991377015585
28211,50476.866548386606
28212,10553.26485844339
28213,41066.969483499066
28214,18475.798427016452
28215,14639.089195251236
28216,22896.118547942067
28217,11689.72656464544
28218,10226.903675197049
28219,22300.576927151884
28220,13357.04413770658
28221,16227.940002118681
28222,25517.06980204043
28223,16286.29934607745
28224,13018.027334894625
28225,11821.861781302727
28226,7680.654716401483
28227,9052.381209744468
28228,12403.804204752478
28229,30038.49894339364
28230,31749.620472421117
28231,15798.216428678581
28232,50819.55259257954
28233,16019.064237173818
28234,18668.583737111076
28235,6617.287105083004
28236,9885.691224112954
28237,18457.3174276832
28238,18289.893505236418
28239,18169.67768434559
28240,7001.884966364541
28241,21533.395810439426
28242,12518.445283923193
28243,11920.635690369438
28244,23778.70007884769
28245,78466.81269097276
28246,22036.46664720629
28247,13555.564241402732
28248,25149.02483833763
28249,20299.79754068357
28250,7568.254714329644
28251,11396.902154458745
28252,11064.021056736286
28253,48602.46445748408
28254,59110.93962148172
28255,16688.419498056195
28256,15128.975002550747
28257,30158.28329333702
28258,20472.912628484526
28259,6658.544177516191
28260,60707.03736771055
28261,14722.721072613105
28262,7722.478053524653
28263,19683.67576096394
28264,72199.90456750618
28265,16152.236394740507
28266,6209.978434939553
28267,11781.689860390572
28268,17585.362104395816
28269,16498.839482293246
28270,45644.046605598705
28271,16337.879805158811
28272,78001.30942765615
28273,45927.176119595606
28274,7525.0826908760755
28275,13731.00729268456
28276,7944.755207521304
28277,6324.221842439929
28278,13591.696625345527
28279,16867.441522627203
28280,7828.915263134327
28281,17012.253969740097
28282,36028.806078859445
28283,27294.76766823266
28284,27960.69629708214
28285,17453.607417379397
28286,22940.64983705803
28287,17661.140819672662
28288,16167.90734818965
28289,8567.347045416202
28290,9063.350904165263
28291,11950.526046057057
28292,22491.807589243726
28293,7517.70141151955
28294,47542.399644561345
28295,27786.043388586055
28296,21851.763944597107
28297,10770.472799602776
28298,8933.060998220986
28299,16137.807006880534
28300,16886.15733949437
28301,28793.843342300854
28302,9036.670855959115
28303,17910.680890818345
28304,23376.395633380973
28305,69562.75816541049
28306,43045.899156823914
28307,20334.038759848598
28308,10145.490497285595
28309,17317.29966914413
28310,17297.565764511826
28311,19460.77463106194
28312,17878.63914473098
28313,46272.989907439114
28314,9749.805598837153
28315,27245.25357460979
28316,11285.72033351406
28317,24178.86804558163
28318,22221.196345873723
28319,21229.96426378849
28320,12970.226998525262
28321,13204.531713693214
28322,25167.875325837158
28323,10341.688221316832
28324,13977.127756496546
28325,24536.53261978265
28326,13693.151145082185
28327,10898.973384616042
28328,45976.14094457781
28329,33494.0027937037
28330,33628.084083320144
28331,81397.83147855097
28332,18506.16583095227
28333,9062.029416552872
28334,68647.71979553689
28335,51287.575676819906
28336,8438.675216318661
28337,41606.323740005304
28338,62933.46261152067
28339,29427.242807326504
28340,10962.962608920421
28341,8041.637270767667
28342,22096.912454236674
28343,9785.261691778087
28344,22404.19625262027
28345,25529.33823073307
28346,32319.22216446378
28347,23637.986209583716
28348,26889.075393590094
28349,34150.787868242005
28350,19260.656356267376
28351,14222.76743798946
28352,17615.163888659565
28353,19941.19956323282
28354,17157.91808689166
28355,29255.91626051897
28356,15422.077781875028
28357,15013.262805424343
28358,9602.284312462762
28359,7708.323893684279
28360,9244.122315751203
28361,9250.168881123169
28362,17380.877908179915
28363,20020.434515799046
28364,15305.256411121518
28365,10086.343362674053
28366,41249.520881647724
28367,14807.151508187006
28368,19088.277226979633
28369,12780.155289885024
28370,15077.148887629282
28371,14544.81864837473
28372,9953.091847140095
28373,36667.52564276582
28374,25167.164583703772
28375,10647.434413149327
28376,30878.534384312952
28377,47483.10915007119
28378,15994.42070272606
28379,16545.375388265114
28380,10536.701040165311
28381,28223.5722277541
28382,12302.665473773905
28383,15641.912674587618
28384,10759.12843616456
28385,10019.292934120405
28386,39507.707583715324
28387,14997.178123807753
28388,64665.50361010213
28389,53141.15250188048
28390,41863.25095144591
28391,51393.106856107916
28392,38238.26547811534
28393,41876.554421839995
28394,64549.28052970765
28395,63546.278215516824
28396,37489.592206500136
28397,17367.70890259123
28398,51000.40586400252
28399,22061.115825921333
28400,23533.49916997333
28401,10145.332672599106
28402,14750.480010696852
28403,13444.670667829048
28404,17502.58372571382
28405,15471.614531865165
28406,22893.31847545891
28407,13768.670443951058
28408,20743.524145087846
28409,10264.723604090403
28410,17697.674713651853
28411,21478.191599468053
28412,16947.270459417414
28413,28263.907440006064
28414,14576.780222514695
28415,17522.168053003923
28416,23784.152535864676
28417,16308.776778943156
28418,29367.69342951902
28419,54666.73603829617
28420,63924.94105317579
28421,28278.17143216793
28422,24224.18574369321
28423,44617.03310173421
28424,12953.07749084815
28425,20629.817447303176
28426,14614.911735552025
28427,21452.31645256794
28428,23520.15498459366
28429,24526.378131356974
28430,13307.421524595675
28431,44489.59511116176
28432,22866.686106774414
28433,24112.293461855188
28434,17579.197397817865
28435,11235.871300037808
28436,17408.083336188083
28437,27995.124535344497
28438,62100.41371364448
28439,60244.83870514917
28440,16510.810518037164
28441,42571.021639930725
28442,16986.265147631922
28443,17975.581313301347
28444,20637.756989068228
28445,43102.90168149909
28446,39589.568949303444
28447,14331.530485293562
28448,8368.07377713186
28449,13691.36318704199
28450,21415.322535896823
28451,28084.143509667447
28452,16801.496857494993
28453,7802.88265463487
28454,21606.942482324725
28455,53806.05659301455
28456,22635.855269157662
28457,27010.232988236472
28458,6899.7301897879515
28459,6163.136005893489
28460,7050.742462939217
28461,18634.10607487103
28462,7616.813119606372
28463,14562.962707404375
28464,7433.408242093305
28465,46710.46170038541
28466,14971.415850356487
28467,17195.958961070435
28468,27552.89828048749
28469,10724.696607050817
28470,21388.923728683738
28471,26898.10521234139
28472,7720.968603148358
28473,31778.80451556137
28474,17603.14420957927
28475,28460.078829372556
28476,22603.70767514297
28477,26589.96504494121
28478,48074.610537580185
28479,16678.81102300966
28480,9874.761550983249
28481,11856.03360744137
28482,33110.36115330586
28483,14322.086127320785
28484,20861.354011297866
28485,24886.758427131997
28486,17669.147518038742
28487,9551.400455447727
28488,7252.282060617482
28489,11363.117410334024
28490,13978.868914559152
28491,17363.11949965214
28492,14454.10552763311
28493,57910.241290082864
28494,40186.006712913615
28495,10373.54789250607
28496,19046.915374477154
28497,9851.062741798152
28498,15504.533433444907
28499,73710.22118320619
28500,32397.653368903055
28501,38950.945619917424
28502,19438.288620861455
28503,34371.43366928965
28504,8260.473856377743
28505,37768.96279177536
28506,78621.90739270014
28507,9341.680937801793
28508,10570.452387297515
28509,17697.371203419483
28510,20416.635532421526
28511,51161.971307424785
28512,11149.329581983427
28513,14354.826619381889
28514,21105.403349145534
28515,9450.345711791659
28516,41266.247728451985
28517,61547.228425264824
28518,13058.767861199292
28519,65846.74753565769
28520,18990.408488383844
28521,23432.034849647967
28522,58068.43354236575
28523,9468.892299923404
28524,22245.697410760775
28525,33547.77865188841
28526,18208.830684428365
28527,23912.511544182722
28528,18279.53054458105
28529,9746.402498687487
28530,12509.779984974533
28531,16982.938807390736
28532,10416.980596294583
28533,14222.853749207952
28534,54595.3639897494
28535,12747.624871755004
28536,21741.631483592413
28537,18049.530467794088
28538,10441.684298522989
28539,14385.835936608335
28540,23548.95261695034
28541,10040.330971251979
28542,18681.199282215486
28543,10180.10349627995
28544,10799.219955495057
28545,24386.395993942013
28546,12611.921894499097
28547,27656.541548289624
28548,23354.50162497616
28549,14179.756160927756
28550,21209.49031221208
28551,78651.78180623076
28552,14475.590998574859
28553,18275.10125399001
28554,9354.053944124073
28555,19505.66604553736
28556,21471.741976435176
28557,18045.892858634834
28558,12127.797223808735
28559,16632.513526337876
28560,13405.732151305414
28561,18257.892935359683
28562,11339.883804038402
28563,27345.786972232178
28564,15824.41580569624
28565,51922.15960135282
28566,19778.338328422284
28567,61480.961130339725
28568,16890.77164186097
28569,16485.420343226295
28570,16057.483817081938
28571,42332.276674052104
28572,26058.98576972501
28573,11935.712662184484
28574,9052.06280154711
28575,20522.70256943378
28576,10375.47096891401
28577,11242.110917405764
28578,23053.620893983683
28579,10153.779062441625
28580,19449.91481516326
28581,13579.07491040344
28582,20819.26970473621
28583,37820.74303058862
28584,6416.607007934528
28585,15245.675570890682
28586,23135.662956814274
28587,18980.799867544672
28588,9789.825655355933
28589,15163.536873934961
28590,11887.682153828708
28591,23025.270713176178
28592,12965.285524149385
28593,33126.13116807082
28594,11206.026859718895
28595,15398.513088764888
28596,9461.225556355903
28597,21377.318562705277
28598,12727.645894413567
28599,15505.501026643537
28600,47511.684969390044
28601,31931.96860216459
28602,18840.81881301284
28603,34651.0218922495
28604,16081.596556243014
28605,15143.593212278876
28606,14157.302951102447
28607,32889.25250692274
28608,52354.34089970864
28609,64925.198959333226
28610,20358.960380752033
28611,16429.007142061408
28612,15886.713640047099
28613,17466.952329132866
28614,43286.44552626006
28615,20849.75309603405
28616,24536.43825412082
28617,8830.720888624377
28618,55438.40652457137
28619,22041.427225881096
28620,70454.83281292513
28621,5756.745197299886
28622,38283.11449054732
28623,27563.03238910972
28624,38132.18312790925
28625,19149.40935757423
28626,23902.68665522366
28627,6084.775712718097
28628,14766.668940921638
28629,27289.265115929695
28630,20077.18555303858
28631,9378.679799850352
28632,39787.13856115486
28633,18336.271167755127
28634,10471.625629123846
28635,18805.668422172435
28636,17933.05402249707
28637,18844.535294278052
28638,9927.306944195183
28639,7582.578927434711
28640,8897.572241847272
28641,15537.45498090208
28642,9346.211432920378
28643,16523.45108329065
28644,9082.335146215622
28645,7696.954664607578
28646,28940.60836415943
28647,9069.536355700204
28648,17172.275251944055
28649,16917.775871679838
28650,52941.888455123364
28651,19940.57965816411
28652,11272.034301958447
28653,11886.087821572057
28654,14323.19723742516
28655,11749.375044010269
28656,19076.257765268383
28657,18100.595646359136
28658,8209.985823960034
28659,30133.26475565513
28660,17035.86391861458
28661,17408.137028233763
28662,13041.165277566866
28663,8026.003480679581
28664,12274.077754083295
28665,9694.369030965052
28666,21456.642069087793
28667,44655.93602442573
28668,11052.222079884305
28669,51820.989896097
28670,13925.623309286639
28671,33936.61713422784
28672,21574.335412627945
28673,17113.479290594878
28674,12485.21797810237
28675,48836.787935536944
28676,9719.83566201245
28677,20888.094790768428
28678,17303.065780406083
28679,50747.391325896824
28680,38825.42188530625
28681,17094.408921745206
28682,10566.076368393267
28683,5998.671618927059
28684,10822.848415698323
28685,47242.947697914205
28686,22186.85777399996
28687,17098.696436034257
28688,6425.549488422108
28689,10026.288137529393
28690,12371.96519915108
28691,47397.59829670226
28692,16679.0057260624
28693,44344.0532750084
28694,17458.043513479657
28695,19726.21618758121
28696,18400.7526851093
28697,14737.206170671536
28698,18716.76769650026
28699,21613.052823281512
28700,17832.561525852114
28701,10971.351061102956
28702,64845.92830663823
28703,7652.306303091705
28704,17508.203827722475
28705,24242.04908001538
28706,24905.524378027258
28707,17721.91223572666
28708,17847.400215018148
28709,18591.103606482073
28710,12905.627842698814
28711,16571.06121208801
28712,13924.666003795672
28713,33176.148433115406
28714,15091.467660511904
28715,23486.10549504846
28716,17521.23831064069
28717,11096.71207697555
28718,60474.50234078449
28719,7209.81378041426
28720,16112.07076993836
28721,16075.9610908178
28722,17972.392829286062
28723,49719.445722946984
28724,11206.617207026778
28725,15535.071374744744
28726,12190.535073857798
28727,39060.442132774115
28728,17309.32413239686
28729,23604.70757991621
28730,25699.722530302235
28731,51163.75634336645
28732,21254.271901009924
28733,15107.874395304356
28734,29345.35176648329
28735,11445.76694065463
28736,32780.071788076195
28737,26200.794247367492
28738,30491.12087673098
28739,22773.344630015104
28740,38804.3588567664
28741,14637.500799355106
28742,20653.326543086812
28743,5769.8704122340805
28744,21252.9969203577
28745,7309.884818660238
28746,11304.585955016539
28747,11639.276522131215
28748,10471.882807952807
28749,12783.802410056818
28750,13325.187788983856
28751,41774.360450897504
28752,15828.063811741722
28753,6872.233202932301
28754,16510.79119184012
28755,50662.78409082994
28756,36998.92192366427
28757,13659.066510720608
28758,19538.412671592676
28759,38077.75240393643
28760,22933.878513048603
28761,17182.615620393488
28762,16203.205032450049
28763,21219.801916615088
28764,12904.2074434858
28765,11413.185127258574
28766,14168.350292039495
28767,27065.275862804345
28768,17574.76662923438
28769,43598.73221966882
28770,49559.24690491042
28771,42010.713994062644
28772,29419.407147171878
28773,14953.030171639191
28774,39633.63776841432
28775,15653.208828965799
28776,18531.119285400448
28777,22243.274825699773
28778,11409.455017885579
28779,8379.247881468084
28780,22068.093015984727
28781,18764.561671264455
28782,15977.679354159645
28783,18035.060029868117
28784,11404.567117646251
28785,12640.118190642763
28786,23548.62551380129
28787,15626.080240884847
28788,7313.225578422478
28789,15528.732762310223
28790,18694.18438552954
28791,12106.731597647475
28792,10991.652211428709
28793,14894.112310497152
28794,11418.979149730076
28795,30593.453140020036
28796,16057.268006856717
28797,68856.31661653529
28798,21710.24838348833
28799,13768.04474914626
28800,44409.83452946041
28801,14810.418408579111
28802,22226.725331902817
28803,27633.270553858438
