27763,15745.249388042179
27764,16598.584790840054
27765,6209.902550536834
27766,4572.902548787904
27767,16614.61851529109
27768,12867.43765978942
27769,8985.735521020466
27770,2620.2006683427817
27771,12647.845117521436
27772,13033.061022275419
27773,6741.086891221252
27774,5655.960300416897
27775,11400.931551925476
27776,4287.856409752198
27777,3369.0669712983718
27778,18069.901166221483
27779,3844.674904527849
27780,4193.402874035081
27781,3689.832673638019
27782,9266.8222935806
27783,4016.195982145545
27784,8464.437703824107
27785,7884.322760008632
27786,9162.391449215866
27787,6804.600508616069
27788,7650.2406049980345
27789,6781.128071863341
27790,11446.832976149479
27791,7514.958303312746
27792,5403.378092173109
27793,5994.749112199907
27794,5996.617057133541
27795,9606.218021610088
27796,9983.26009354162
27797,4554.547988739693
27798,7718.601175951795
27799,5998.240856960103
27800,18555.581001887207
27801,3432.9827862705024
27802,7954.786263181002
27803,22013.9784835171
27804,5964.350231895971
27805,5699.977526249701
27806,2956.1779780037323
27807,2713.946602406785
27808,2870.6718580958577
27809,2614.4201994151495
27810,7595.08685745748
27811,5192.5490878765595
27812,22950.876786965884
27813,8222.507630091024
27814,4518.82031241401
27815,17005.323539683253
27816,5988.1754197150385
27817,2379.561971076533
27818,5753.501648222709
27819,3310.4904964327834
27820,27103.2358747309
27821,25027.780415656012
27822,13525.92619489861
27823,26263.96245280707
27824,7718.174751791717
27825,6825.277532617394
27826,14554.138617036962
27827,8771.961755751425
27828,14389.687584043157
27829,3724.4637952849116
27830,13366.54860544996
27831,7136.312943971076
27832,3733.111736846291
27833,5599.901231249176
27834,7752.512973139079
27835,5154.261241347625
27836,3383.4681601820757
27837,22819.6477044733
27838,10226.475750567362
27839,7200.378587117389
27840,6468.947376763357
27841,10704.654219487662
27842,11868.05079311604
27843,2660.3133366023094
27844,5330.3104906792705
27845,6567.248598200578
27846,5478.684130743746
27847,6254.809070754754
27848,4147.985665064617
27849,4184.783342467632
27850,17186.09481198362
27851,8227.982467659656
27852,11943.052527821033
27853,7523.137121075818
27854,3788.024450767075
27855,18007.39763235849
27856,5265.579104100462
27857,12955.299605716347
27858,4581.993835872709
27859,6349.261401143701
27860,11418.851817791943
27861,5670.728674478992
27862,3391.3028985743867
27863,8010.154341834877
27864,16740.080500994718
27865,7180.785332781568
27866,2568.129516434959
27867,7964.103567682983
27868,9321.986630930152
27869,5762.990505700131
27870,10883.163782270087
27871,4197.354731112423
27872,3446.0237257099743
27873,21349.96154434834
27874,6893.123481954591
27875,7957.561135870988
27876,6957.99230569117
27877,6394.769922768339
27878,15647.475038886205
27879,6493.667709903117
27880,18887.464497431953
27881,3247.4088081159834
27882,8190.771297565683
27883,6758.182770680677
27884,5980.837351878777
27885,4941.26724349548
27886,10327.12742869477
27887,6576.705829115297
27888,5321.784471770975
27889,10783.907006535115
27890,28336.09431256387
27891,3832.177643085214
27892,8955.509601171732
27893,4666.769792708682
27894,2763.8888831525055
27895,10194.212117324314
27896,5115.470130950851
27897,16420.195817202428
27898,7735.653824986851
27899,7650.8967858271935
27900,5412.69210897286
27901,6933.498218721087
27902,3780.322012640897
27903,7774.930563472097
27904,10314.914077583086
27905,12104.442079838436
27906,3640.652807568725
27907,19376.057246061497
27908,7956.381779252757
27909,5569.2669156506545
27910,3290.848973086258
27911,3484.5772275620848
27912,13006.863338010047
27913,9594.004407863555
27914,5123.30094827639
27915,4833.487787071268
27916,7340.664792766813
27917,16326.164872544714
27918,6465.976168043842
27919,7946.921351536952
27920,3733.3695926885557
27921,4154.595630486743
27922,2735.1296480674837
27923,6092.771725052179
27924,17747.88500144026
27925,5985.486603672713
27926,5797.826296064115
27927,6765.243844076162
27928,6020.906584625861
27929,9342.865447568314
27930,13779.396489615767
27931,9068.014060020809
27932,13676.267914482547
27933,10062.366224723606
27934,11846.033441166906
27935,2789.6628654293336
27936,5328.392201541281
27937,6397.313861830768
27938,3294.741595047802
27939,5876.417090886789
27940,13814.811954467388
27941,4293.048823027534
27942,6889.479196069978
27943,6355.749825226277
27944,4943.237824916183
27945,11395.586686915227
27946,6282.14796770186
27947,5180.123226311929
27948,22504.471868101056
27949,6498.018658116271
27950,5507.211050222753
27951,10366.035936380202
27952,7587.384511095133
27953,12970.844609080414
27954,3940.993809255341
27955,8165.97256061736
27956,3302.0850851707182
27957,8568.542132596383
27958,5430.309640307561
27959,7513.44932584442
27960,2781.532698670985
27961,3815.9926892218464
27962,3774.882607201571
27963,4101.2203042158
27964,5578.727376814675
27965,4078.1316988857734
27966,7936.076171996097
27967,2184.3535448986445
27968,18700.596224682296
27969,3138.2616162020963
27970,8181.717888814364
27971,8445.159370706351
27972,3506.6511662321927
27973,7934.968448560985
27974,4795.940557811744
27975,5672.522445435855
27976,4762.978384813872
27977,4961.88910480085
27978,16108.66578981794
27979,6163.036286101029
27980,18518.971390824736
27981,4409.140434857825
27982,6199.901486458761
27983,5562.556148499647
27984,5476.013420366738
27985,10107.34257412316
27986,3934.6539580238787
27987,3735.9441909775023
27988,6088.443337961241
27989,7426.4756959759125
27990,8678.541595139335
27991,3921.5669136447523
27992,3970.3348003584206
27993,17996.7882627372
27994,18580.13037380226
27995,5354.886222828594
27996,3529.6006364792265
27997,5344.681535877087
27998,4893.964729459378
27999,8074.847325302186
28000,5473.542214726327
28001,6371.923032395244
28002,4600.033939418294
28003,17627.97762077558
28004,8311.860447747496
28005,8039.383889292638
28006,18536.593335613958
28007,10465.79001265135
28008,6018.396087740361
28009,4734.902843483138
28010,4416.501986900905
28011,6849.589250182322
28012,6768.341175574162
28013,5302.285797210263
28014,6943.369837401884
28015,9125.362641966216
28016,4418.725594279433
28017,6510.143764486012
28018,5426.019488560782
28019,5817.366896048445
28020,27854.42016377854
28021,6627.640362837898
28022,13905.36412905958
28023,5479.3861717270665
28024,24733.94684251352
28025,5752.476156142751
28026,19139.497618135385
28027,2622.037958050061
28028,19624.565440520204
28029,31030.03365596819
28030,5155.818401114688
28031,8115.793358974562
28032,6165.715998435429
28033,8432.347292278113
28034,7799.716213339334
28035,4884.917729655739
28036,4059.6245809534444
28037,11547.933822120645
28038,4466.88045091667
28039,6297.7978677253695
28040,7841.7753692305805
28041,8712.789599851112
28042,19521.946081258327
28043,22702.95854320148
28044,29946.816679706604
28045,18501.05713809368
28046,5523.406339257322
28047,7175.230635646944
28048,22095.23397283684
28049,6771.52869608262
28050,5196.421767040184
28051,14228.914833674069
28052,5626.03924581457
28053,7755.616304091317
28054,6761.77424082335
28055,5002.590034345042
28056,8384.338764512093
28057,4027.4491521391983
28058,24984.48709148197
28059,7327.234370621514
28060,3648.904376449126
28061,5613.494688158275
28062,7135.591686379288
28063,5956.224754109589
28064,4525.846776613049
28065,2209.102107341154
28066,7993.539874747197
28067,15113.948761599939
28068,6308.360784815835
28069,5569.461348862417
28070,3682.1263482820013
28071,16456.873566537513
28072,2737.652130439199
28073,8777.130381475125
28074,6144.81405421825
28075,9639.991058636773
28076,22651.684617119652
28077,3357.211334246977
28078,12169.96949156672
28079,6874.259398539208
28080,8558.241173893985
28081,6421.262978737823
28082,3795.6777705334657
28083,3817.6884120601508
28084,5246.705631576058
28085,5884.881012369082
28086,6516.514034963451
28087,2975.4408543164845
28088,25809.956379230527
28089,2629.8911376015453
28090,6836.323453545261
28091,12833.189971462707
28092,8533.690568551327
28093,11644.746964733524
28094,19251.74772936525
28095,8709.997236388004
28096,5643.972434048792
28097,7522.024012410535
28098,4601.082340257312
28099,17230.135110115967
28100,9250.148039323009
28101,9225.699537576544
28102,16287.587294816283
28103,6654.197958037565
28104,8481.022624086258
28105,8809.463534287795
28106,5136.541719482727
28107,6866.664724327931
28108,5044.692976962024
28109,6574.608192209045
28110,3671.9559762778845
28111,17967.98109374391
28112,6124.7243833123775
28113,5833.719366394702
28114,6971.6504135341
28115,7837.163373248368
28116,4636.379640663223
28117,8192.69685514651
28118,6678.597260960885
28119,5286.664290204937
28120,4385.405931146437
28121,4276.685269820419
28122,4061.8632520233386
28123,6845.988925223981
28124,14556.082377499999
28125,7879.770122980858
28126,5731.192814519106
28127,7411.519347434181
28128,6005.111987964667
28129,4638.80829417516
28130,18236.203988203648
28131,7023.1834390788235
28132,12019.327594466518
28133,9916.991397845313
28134,18426.72007438066
28135,24223.392944195657
28136,16909.717667004774
28137,20951.23494513202
28138,3557.9693793130327
28139,4822.237521712401
28140,12721.01170390776
28141,8423.950271929198
28142,7222.329588471361
28143,9836.178205892273
28144,6282.197121290761
28145,3030.285971436976
28146,3866.9760925032692
28147,5915.577090268749
28148,8375.926965329265
28149,2791.644198637471
28150,4214.727781373997
28151,6703.046750724807
28152,3947.4256137053444
28153,5755.604964729529
28154,19655.56354988619
28155,12554.178571434337
28156,2051.882939734466
28157,4777.575672590091
28158,7288.1806658293535
28159,6805.739976257684
28160,6208.617612308137
28161,8362.116668148641
28162,3419.501286047139
28163,7513.900189777918
28164,8173.4021759408715
28165,10102.263227046515
28166,8742.887398455256
28167,7736.143876673382
28168,6814.901309980858
28169,7866.659028834558
28170,6970.461102741997
28171,8478.18590979646
28172,8082.7115792434415
28173,2946.965411440526
28174,5404.573885899883
28175,13560.082403320215
28176,6720.793871009756
28177,19992.578635401704
28178,18001.56188460117
28179,2827.565041590038
28180,4154.8720186269275
28181,6284.274452143443
28182,7953.406466452159
28183,6666.304825447408
28184,7786.029166713764
28185,15630.196900573339
28186,17024.50927668125
28187,4663.511818322653
28188,6778.908670260469
28189,8651.744672229208
28190,5645.409970832747
28191,8173.019854140753
28192,19841.956098803577
28193,7655.17402590035
28194,5659.371950361225
28195,5117.586739453308
28196,6594.978907133428
28197,4252.248071005521
28198,14400.766304128023
28199,3646.136411880716
28200,5870.663003500364
28201,3696.675611035761
28202,2984.6257368722463
28203,6553.188219798867
28204,2728.2463356119697
28205,6885.160686186966
28206,12373.439238242894
28207,5274.260542425904
28208,3674.3416907105557
28209,5631.154484702385
28210,4470.260392393154
28211,18483.705402494128
28212,3889.3529088408613
28213,14962.155655392533
28214,6815.044796638262
28215,5435.480166636611
28216,8474.905595433342
28217,4298.094499651057
28218,3789.3343479452037
28219,8222.571608656153
28220,4865.941468102115
28221,5993.4950914939545
28222,9514.831210911429
28223,6049.919936310402
28224,4860.94440285838
28225,4407.057291063376
28226,2876.1359805859024
28227,3349.4514021192695
28228,4593.897309369029
28229,11213.648749051208
28230,11610.661955697251
28231,5792.090700372297
28232,18578.892803016326
28233,5924.673739669424
28234,6874.724316130203
28235,2478.2064457295064
28236,3651.147804103506
28237,6840.572868906878
28238,6748.125647647532
28239,6734.058152800807
28240,2615.0199395242535
28241,7894.680850415907
28242,4655.790289013823
28243,4402.638788459248
28244,8842.177879828025
28245,29284.77038917819
28246,8099.809133595189
28247,4941.809952934724
28248,9330.545275924622
28249,7521.266858337349
28250,2799.1203701837558
28251,4234.580919943451
28252,4142.97822432039
28253,17875.609282094047
28254,21679.240153901657
28255,6186.037112598275
28256,5558.443096724026
28257,11159.510027720535
28258,7395.749016992793
28259,2531.31592681549
28260,22370.3461119836
28261,5402.689548239065
28262,2864.888251774546
28263,7276.172898381771
28264,26721.30566517476
28265,6019.767814697964
28266,2307.581124758398
28267,4359.406889752578
28268,6491.188221452612
28269,6080.965765740571
28270,16703.314726576195
28271,6033.358682436042
28272,28990.507904924336
28273,16886.961258962685
28274,2769.665732727195
28275,5061.949130612094
28276,2936.440664043598
28277,2370.448788029973
28278,4999.800252592671
28279,6256.564316621071
28280,2892.8645541977453
28281,6281.637970014771
28282,13426.098996725952
28283,10054.904636009009
28284,10242.407826921062
28285,6400.295588299599
28286,8511.145452900411
28287,6572.311456048552
28288,6036.991831937579
28289,3179.707607912378
28290,3334.4963975402643
28291,4439.112540211081
28292,8315.526979970726
28293,2767.805864467594
28294,17636.86815285928
28295,10144.669905273431
28296,8049.970826454236
28297,3939.7219456715384
28298,3332.655227193143
28299,5984.390379451286
28300,6151.523153585122
28301,10604.549879616083
28302,3331.7164547912803
28303,6555.394409314408
28304,8623.351781446096
28305,25483.613352811888
28306,15854.147719786182
28307,7525.585764777879
28308,3701.156799523632
28309,6395.5947608211145
28310,6385.796939787284
28311,7168.581105343087
28312,6642.312685548684
28313,16902.146889484062
28314,3591.118101489382
28315,9980.096115057722
28316,4180.007514222753
28317,8982.359415686504
28318,8209.746170797036
28319,7830.334130752278
28320,4707.961594160326
28321,4847.683632283202
28322,9424.535927954339
28323,3833.1919473742196
28324,5139.23525415172
28325,9142.874533197362
28326,5016.65456220232
28327,3999.7979342144963
28328,16876.814185419717
28329,12372.244762939765
28330,12419.726255210086
28331,30682.069999032898
28332,6840.991153816242
28333,3352.7056513231773
28334,25402.949425622115
28335,18780.24880191167
28336,3151.8907003264057
28337,15127.385846956004
28338,23374.332086465045
28339,10733.447783361145
28340,4042.9010063340547
28341,2957.5597973664785
28342,8129.9342669951275
28343,3574.017007469194
28344,8353.623002781405
28345,9525.660811590402
28346,12030.140740390292
28347,8741.472842985906
28348,9819.696806595744
28349,12605.133333697255
28350,7119.010680570676
28351,5242.840743754457
28352,6487.487513693243
28353,7328.775970646988
28354,6336.801192589456
28355,10659.520123046284
28356,5639.097585554
28357,5501.349074051688
28358,3556.3188689470658
28359,2842.9885213812495
28360,3477.050351774362
28361,3444.5033779807063
28362,6487.150830829425
28363,7454.623569725114
28364,5656.597955525504
28365,3725.7353183369896
28366,15136.858287525109
28367,5477.289135183897
28368,7101.465480182409
28369,4741.1344077131125
28370,5575.909967614222
28371,5345.96264042061
28372,3672.608787413365
28373,13160.52403111351
28374,9316.557322667722
28375,3941.115954972842
28376,11276.164636336223
28377,17372.153128914935
28378,5889.546425417697
28379,6133.584681255043
28380,3889.718364585193
28381,10411.280525589438
28382,4533.938966700867
28383,5748.696449414671
28384,4048.020210272291
28385,3725.8612996751635
28386,14467.262969762814
28387,5556.8368177574885
28388,24006.032344569623
28389,19686.204565533197
28390,15213.081458624325
28391,18870.347162521983
28392,13829.325460401998
28393,15471.258403235588
28394,23910.546000229057
28395,23454.85157062462
28396,13549.68505501263
28397,6429.793904334313
28398,18759.756130516595
28399,8194.06439635017
28400,8776.725240158363
28401,3727.868120192305
28402,5474.436629435765
28403,4956.298064843822
28404,6455.6486904478115
28405,5684.060141734846
28406,8427.871173648386
28407,5026.967926784052
28408,7632.244157935898
28409,3784.326376548169
28410,6474.367005873839
28411,7847.0578845112805
28412,6313.041408822768
28413,10527.065162804967
28414,5443.231366066415
28415,6484.983263115773
28416,8669.450919791727
28417,6023.734262495527
28418,10716.269785476938
28419,20175.9863047927
28420,23750.332758905555
28421,10390.01548787713
28422,9031.787796212791
28423,16416.51075856614
28424,4749.12232157906
28425,7618.81405996435
28426,5401.720726938896
28427,7910.096083143203
28428,8772.575110944243
28429,9110.952354177707
28430,4922.863380340956
28431,16156.061340585766
28432,8426.980276774095
28433,9068.19666622821
28434,6483.828740974246
28435,4050.0160860970514
28436,6365.328832960805
28437,10400.039951786846
28438,22937.060980904702
28439,22116.86251825508
28440,6116.646148136959
28441,15591.577324112532
28442,6286.742446253234
28443,6612.881672823404
28444,7598.305436962873
28445,15484.058628143439
28446,14430.784599990664
28447,5240.942640182769
28448,3080.918705898712
28449,5005.126840317387
28450,7909.022872619337
28451,10133.35170819166
28452,6194.230262547462
28453,2859.266935330498
28454,7992.139944354587
28455,19820.459040569927
28456,8379.20681729434
28457,9943.044306480742
28458,2549.739979880889
28459,2261.2753675024032
28460,2570.303110052985
28461,6773.922855446865
28462,2807.2774048969104
28463,5343.491092581087
28464,2725.629067240159
28465,17122.622779838028
28466,5537.513106553452
28467,6305.1584433507605
28468,10121.513106272108
28469,3906.393379386537
28470,7858.693270755653
28471,9972.618088513314
28472,2860.9034395658564
28473,11686.705286923963
28474,6504.458458175377
28475,10331.067013547625
28476,8349.70091708374
28477,9774.791194358959
28478,17661.51790399706
28479,6159.534588509381
28480,3677.3904245777067
28481,4406.107310658893
28482,12275.653012183624
28483,5327.527749491255
28484,7645.230136632703
28485,9282.969353094202
28486,6545.063718710124
28487,3559.0729166600686
28488,2684.8897488629573
28489,4174.498496954963
28490,5133.477731507991
28491,6471.447852152194
28492,5371.575592565142
28493,21411.098334667433
28494,14625.91516421922
28495,3819.892052819888
28496,7052.617330175525
28497,3639.3639963355245
28498,5714.452246782832
28499,27076.322172201988
28500,12021.592515607477
28501,14033.08968791234
28502,7190.382108508091
28503,12864.476396781965
28504,3065.9271466856035
28505,13654.67958417614
28506,29331.530314815325
28507,3434.988872769497
28508,3894.461372357906
28509,6596.4213459703315
28510,7511.8726596059405
28511,18828.060904959086
28512,4080.9889974928064
28513,5296.936288145763
28514,7860.219359083547
28515,3529.4245143202265
28516,15156.21080865683
28517,22682.643403200644
28518,4837.013455803641
28519,24347.482155255988
28520,6933.037648313708
28521,8673.745211038819
28522,21460.51595534577
28523,3517.1570737293614
28524,8185.853665059108
28525,12603.920061713807
28526,6770.833262551888
28527,8942.749127695612
28528,6748.595271080765
28529,3620.631035899064
28530,4560.48530490493
28531,6286.596942922298
28532,3809.729324052514
28533,5237.111351916386
28534,20211.69130881915
28535,4724.711037268448
28536,8083.131010606962
28537,6686.8313719392045
28538,3839.3260068888344
28539,5248.973110272903
28540,8732.604455602273
28541,3684.002255791407
28542,6883.093415657853
28543,3760.843954468006
28544,3944.566069392702
28545,9143.309616864924
28546,4644.495545973668
28547,10163.727189340225
28548,8659.013960974902
28549,5219.280440934479
28550,7782.210001310099
28551,29284.201093216278
28552,5356.0652077381055
28553,6777.6862424639585
28554,3488.223063305451
28555,7247.102822609277
28556,7936.39633397085
28557,6634.669674903756
28558,4463.190821221179
28559,6188.394336807754
28560,4953.275077351414
28561,6704.583706921909
28562,4200.290620838991
28563,10056.839212482922
28564,5882.1507317815685
28565,19218.397504879842
28566,7281.250909862178
28567,22643.710930050634
28568,6254.032955663405
28569,6117.368683813518
28570,5921.609906011068
28571,15580.757476112904
28572,9597.138201035516
28573,4433.308629295819
28574,3339.463583492551
28575,7565.130967761472
28576,3821.574146221769
28577,4201.527983867742
28578,8492.469503955357
28579,3742.1307485986094
28580,7157.404926686802
28581,5045.012870574046
28582,7589.07527658463
28583,13679.000697837639
28584,2401.10646256189
28585,5635.910632945079
28586,8570.082011015811
28587,7005.843377819723
28588,3627.596655108311
28589,5580.371793733053
28590,4392.174438781111
28591,8512.395404861913
28592,4830.953940410877
28593,12150.144582211062
28594,4161.740861752907
28595,5647.164215746385
28596,3520.6402398991227
28597,7866.134220434619
28598,4674.391549205016
28599,5695.766464623579
28600,17413.705733137427
28601,11671.575470073203
28602,6980.516609703044
28603,12860.479046161403
28604,5941.23839090155
28605,5500.053766862984
28606,5232.2213815171635
28607,12114.59089451611
28608,19289.261428616002
28609,24112.12510825606
28610,7560.903290020285
28611,6060.547868886588
28612,5781.013521224295
28613,6403.013309965095
28614,15593.855033435444
28615,7661.3656025642995
28616,9163.936860838394
28617,3268.1167559037476
28618,20496.077120565853
28619,8120.156870685027
28620,25796.34402844085
28621,2097.211947356103
28622,13879.508916430925
28623,10080.064614110133
28624,13731.788647469868
28625,7092.807922932572
28626,8900.299025158849
28627,2243.4776895186333
28628,5398.794363038394
28629,10036.534292882106
28630,7460.3171180711615
28631,3469.621523386213
28632,14474.98054229486
28633,6773.664499827793
28634,3911.1113563429462
28635,6931.996485676129
28636,6611.745867191503
28637,6955.837127449031
28638,3677.2329496982884
28639,2797.5857940956084
28640,3303.958904792191
28641,5736.293226639631
28642,3468.17682492357
28643,6149.645539972373
28644,3391.362740714644
28645,2808.6603484133293
28646,10613.410426721679
28647,3355.497332341165
28648,6332.292541016532
28649,6249.135413441489
28650,19414.213035271343
28651,7391.812581691974
28652,4103.656677295874
28653,4440.872054313931
28654,5270.571052810677
28655,4321.581404932267
28656,7075.089248227485
28657,6575.171518680578
28658,3052.9869770457217
28659,11099.153622091198
28660,6355.596317196505
28661,6408.255610888089
28662,4781.889714351327
28663,2962.731707944234
28664,4543.948839137894
28665,3602.8441535038137
28666,7882.227855263426
28667,16258.910618601616
28668,4038.2188330298795
28669,19089.84539554033
28670,5147.6954380429215
28671,12607.139492064667
28672,7999.423518590249
28673,6309.759728698593
28674,4607.4636683002755
28675,17811.35618591098
28676,3598.8745063060396
28677,7660.8443512306585
28678,6216.680631399891
28679,18599.209393581164
28680,14127.972997214869
28681,6318.021040044641
28682,3896.356853260216
28683,2178.17365694373
28684,3973.762129818938
28685,17307.41134431537
28686,8193.321737839595
28687,6305.831327934271
28688,2403.444691844006
28689,3687.2645726082465
28690,4532.495658511631
28691,17464.57540721348
28692,6132.98070155371
28693,15902.110641436811
28694,6446.07741001702
28695,7274.645168980387
28696,6818.6434870096155
28697,5419.230719072824
28698,6925.601079142304
28699,7943.811486918374
28700,6616.066844892104
28701,4028.8367755360214
28702,23913.416099072543
28703,2805.79061644664
28704,6351.12290995003
28705,9023.21179364579
28706,9247.16339556337
28707,6560.576986579732
28708,6626.095766468383
28709,6847.346851075041
28710,4845.24917871063
28711,6125.963618500402
28712,5133.300894962915
28713,12215.807528565038
28714,5587.8840509757765
28715,8682.115349740501
28716,6465.721336626821
28717,4160.537614702648
28718,22247.249309075436
28719,2648.4186908245383
28720,5963.867548162718
28721,5903.064065699457
28722,6621.834474398602
28723,18040.010898976532
28724,4136.123690497174
28725,5741.42038946244
28726,4548.904952267305
28727,14095.91579898235
28728,6424.892191600435
28729,8739.270798204456
28730,9525.647807379159
28731,18559.107256545794
28732,7881.015338749327
28733,5553.602486009668
28734,10811.935194565604
28735,4250.025063952652
28736,12020.723807099437
28737,9622.984748823288
28738,11379.276824280576
28739,8387.104960983463
28740,14119.824363895917
28741,5392.530104901252
28742,7638.568774846541
28743,2114.573347519697
28744,7832.552520436596
28745,2738.866603941471
28746,4169.125058264046
28747,4325.052053562501
28748,3865.2391763361943
28749,4786.96349608729
28750,4879.597750731031
28751,15398.237447312054
28752,5848.300620862412
28753,2463.63125899367
28754,6091.745993490598
28755,18727.288068315953
28756,13251.413610188309
28757,5026.669797199182
28758,7204.01309736131
28759,13844.403912069825
28760,8534.8018532672
28761,6314.60224292447
28762,5965.121847188557
28763,7823.488767964302
28764,4715.456198761649
28765,4231.743273616919
28766,5205.616802035825
28767,10077.572376084561
28768,6482.396739390851
28769,15765.39560441618
28770,18161.414339787403
28771,15569.246399049895
28772,10815.609619346735
28773,5551.853474697424
28774,14423.047225798484
28775,5835.642442249311
28776,6855.737145373967
28777,8177.707436592103
28778,4213.704851882796
28779,3118.9246959064913
28780,8190.016152820268
28781,6933.1395879895845
28782,5907.749478478785
28783,6680.364223417511
28784,4250.415046473263
28785,4670.695298358437
28786,8669.487723826187
28787,5808.9249078272405
28788,2690.694826843778
28789,5702.524187332389
