27625,4418.184123745449
27626,4408.002921373037
27627,6213.09198344132
27628,3382.486947883138
27629,12476.776441606791
27630,4447.72695282334
27631,8743.800523402037
27632,5064.454643875966
27633,6472.418917132858
27634,2157.339470254342
27635,9762.354231996775
27636,7471.929002784216
27637,18417.10837631835
27638,4216.570454418175
27639,5860.043813650216
27640,4323.89829306787
27641,4146.418748181937
27642,6152.499205825209
27643,4790.238200897508
27644,4975.981780474633
27645,11676.32138857687
27646,13515.35542652816
27647,9414.817554361085
27648,15127.8174600447
27649,5904.9965680520845
27650,5312.736106020306
27651,3551.0780280433305
27652,11469.042435906438
27653,4765.785342107283
27654,6269.913952813288
27655,5945.202744223409
27656,12341.671810086245
27657,14985.934402281842
27658,4590.025030071933
27659,8803.841966829925
27660,3731.6678110166336
27661,10555.996998289645
27662,4607.357114255257
27663,9560.216364101496
27664,5387.951087333255
27665,2719.711195765447
27666,14405.92330028955
27667,6127.794353962332
27668,2835.324864818853
27669,6865.72848922398
27670,30625.20839087163
27671,5642.547886513485
27672,3273.8842806840503
27673,3533.427514755156
27674,5939.981871322048
27675,4764.58240538252
27676,17134.22823942459
27677,3934.716408118252
27678,23494.38594679437
27679,20860.714964855695
27680,4809.56650189569
27681,5508.525984315255
27682,4951.895906489029
27683,4279.196178906852
27684,19811.582611834616
27685,6518.265612428632
27686,5365.877297326253
27687,4961.518961268642
27688,15831.937798352246
27689,5160.174180558425
27690,2904.1976852973426
27691,5857.9374094898485
27692,8145.330048730647
27693,6680.86471229972
27694,4899.120872520929
27695,17061.291316648352
27696,6713.393248772743
27697,4480.473295516505
27698,4643.191541667618
27699,3818.960054089676
27700,19891.80774192577
27701,15127.81464910323
27702,4938.621800119963
27703,2687.2988852982494
27704,15063.696856217415
27705,9787.19694446072
27706,10689.620111660828
27707,6006.036465770734
27708,3986.5783262172035
27709,3855.425053585788
27710,15823.337694355596
27711,3876.0080915350145
27712,16606.749105558603
27713,11333.21052705096
27714,4994.292954187031
27715,26515.649586614418
27716,9694.85317633862
27717,2876.4586542184798
27718,6623.724077898406
27719,27540.915416862732
27720,15139.513373000485
27721,5201.580621830444
27722,5327.357425917053
27723,5707.897341017902
27724,7634.921694647679
27725,9746.039436656889
27726,20747.63855788028
27727,3314.01822109451
27728,3765.469518101608
27729,8503.425192598594
27730,3596.0701331815817
27731,10112.209731031819
27732,18474.77350666755
27733,13139.750205882721
27734,9630.412777243395
27735,23229.00662983225
27736,4576.312467042679
27737,7261.371270835073
27738,6969.810907363306
27739,5348.723360830258
27740,14718.88107796862
27741,7311.738816703533
27742,18641.1037551283
27743,10632.785815219468
27744,4615.450135261333
27745,6623.531082710162
27746,6679.7441169975855
27747,9989.761460631978
27748,6393.272099999558
27749,4306.995290545221
27750,18281.006134650353
27751,6352.6773132213
27752,8727.213297669117
27753,31891.172203537924
27754,9586.904894729243
27755,5578.971295911371
27756,5879.007402749727
27757,5349.170961861862
27758,3633.2756470736167
27759,23361.666856566993
27760,9304.283370619247
27761,8700.870161200988
27762,12962.07448272917
27763,15147.890066823187
27764,15758.659742397205
27765,5984.285929673557
27766,4788.954379412181
27767,15777.223191536292
27768,12554.407320776223
27769,9064.86314925948
27770,2553.200946237282
27771,12489.133613328646
27772,12715.05737218361
27773,6737.6334258814395
27774,5638.128904579513
27775,11139.051281312793
27776,4259.665787158664
27777,3531.428762178415
27778,17591.433434712693
27779,3851.473282005054
27780,4151.7255306263105
27781,3661.9631955384784
27782,9604.604072028249
27783,4137.439037515982
27784,8620.375333216078
27785,7909.7215490027775
27786,9377.110053675287
27787,6824.601916011299
27788,7576.23134687812
27789,6759.3940291518475
27790,11417.142493379419
27791,7441.418729931865
27792,5439.568266523656
27793,5873.383232338109
27794,5940.990193278966
27795,9491.054829829758
27796,9979.405563729519
27797,4503.073012303505
27798,7801.052667792303
27799,6016.420173334727
27800,18403.004267371907
27801,3329.4575886834664
27802,7839.6082678019575
27803,21775.559235075834
27804,5905.6645809690235
27805,5542.701304707454
27806,2840.8509298439703
27807,2626.3723857714194
27808,3101.540992463636
27809,2622.948317786629
27810,7471.637526204048
27811,5157.055328762169
27812,23181.277889696852
27813,8295.989019872402
27814,4576.868472131061
27815,16008.738396708803
27816,5982.551293004982
27817,2350.9795713743447
27818,5588.774479402253
27819,3435.3736675644022
27820,29273.25682303977
27821,25574.535248055105
27822,12763.126181970845
27823,27808.1899976228
27824,7483.543256391182
27825,6850.290099001473
27826,14222.932373067653
27827,9173.240082700599
27828,13517.15956874278
27829,3694.8726475740123
27830,13037.548125170011
27831,7300.318511182623
27832,3801.472869658416
27833,5561.972795328773
27834,7628.216784318631
27835,5097.764104127922
27836,3255.8888394672053
27837,23034.766132532175
27838,10895.915504411769
27839,7376.994792076199
27840,6435.233902578693
27841,10659.554000166836
27842,11717.835475895867
27843,2626.196315969809
27844,5320.504016128594
27845,6548.5778692728445
27846,5426.84620773445
27847,6265.9539211084675
27848,4271.096061221044
27849,4291.6620783508
27850,16949.755476621256
27851,8470.527773678805
27852,11979.739233725459
27853,7813.323965251313
27854,3738.2516692472736
27855,17559.534101818972
27856,5273.7434837752235
27857,12683.408158058523
27858,4655.379830249094
27859,6449.322807389481
27860,11395.719894967608
27861,5602.775057323035
27862,3255.8591792855586
27863,7973.929264936426
27864,15551.562234360244
27865,7153.109996123024
27866,2732.13192832894
27867,7955.410975839996
27868,10076.68319007939
27869,5560.969189820775
27870,10765.849758552025
27871,4235.526353381216
27872,3486.9824639134554
27873,21235.828930417218
27874,6813.542295039177
27875,8043.671721278868
27876,7001.862764622378
27877,6284.400854641486
27878,14916.221432286085
27879,6404.30170842324
27880,18819.067611659564
27881,3027.1086240828736
27882,8349.92688568587
27883,6757.59876572674
27884,5966.262115848169
27885,4984.661647250625
27886,10542.597944824778
27887,6593.612341437725
27888,5258.465189539986
27889,11003.957163780433
27890,31470.364972470863
27891,3831.1406849379614
27892,9064.744392094102
27893,4575.640394125367
27894,2875.1788573128956
27895,10136.62759139467
27896,5071.949489663375
27897,15805.866144656608
27898,8015.078397349408
27899,7849.021844175952
27900,5369.271259600595
27901,7100.264150682812
27902,3833.623403479098
27903,7779.316497951518
27904,10579.870285576057
27905,12118.088784270449
27906,3837.9375899580173
27907,19489.606667056563
27908,8109.17607206087
27909,5480.632694271902
27910,3220.5425179112385
27911,3486.1522980052146
27912,12390.825794750239
27913,9927.803831978594
27914,5086.089805082383
27915,4855.4327379161905
27916,7218.292657447395
27917,15679.209042958526
27918,6456.768294814884
27919,8112.716581176079
27920,3834.9787945753683
27921,4133.909084221232
27922,2912.6736096279533
27923,6079.513053506841
27924,17165.679654466443
27925,5870.67697606499
27926,5695.06717423326
27927,6821.57864835662
27928,5886.681910127806
27929,9697.105961212319
27930,13769.135901708356
27931,9265.00272724445
27932,13088.9425059009
27933,10336.702639900737
27934,11628.043858324323
27935,2958.167406832818
27936,5362.052200934727
27937,6033.310867232307
27938,2943.201746083666
27939,5965.6683589335635
27940,13457.058225348143
27941,4323.09899458753
27942,7100.360655165301
27943,6223.817510794086
27944,4940.3191369734195
27945,11153.586551018108
27946,6244.040599680818
27947,5245.024066048083
27948,22346.813113147902
27949,6266.973264745324
27950,5525.153098811517
27951,9993.75778266271
27952,7742.774806130773
27953,12339.830712039731
27954,3928.9503886136945
27955,8180.418842895224
27956,3311.591395702268
27957,8941.983920242115
27958,5386.6631205793365
27959,7510.95546367247
27960,2814.0267209957906
27961,3805.7522622469996
27962,3650.6164601742084
27963,4092.209617526462
27964,5578.210106740231
27965,4011.6581129966094
27966,7743.364541301686
27967,2171.3714349404195
27968,18653.331762694408
27969,2850.0182409464564
27970,8122.368384641217
27971,8602.872323085514
27972,3460.7819638963056
27973,7697.898330952648
27974,4691.4636235773305
27975,5765.656914914531
27976,4747.418843247075
27977,4954.3516357879935
27978,15229.278172600953
27979,6111.059226546639
27980,18645.537200166116
27981,4369.50093759899
27982,6248.306286499294
27983,5571.161004287241
27984,5472.402927326133
27985,10459.325750958342
27986,3991.8873584661133
27987,3801.1899774986796
27988,5962.950270764999
27989,7281.1909468944605
27990,8963.773747956617
27991,3885.936346412969
27992,3997.131195700939
27993,17749.724840848667
27994,18315.19697482926
27995,5257.116660415213
27996,3494.5389664588965
27997,5250.421920951611
27998,4911.696268046136
27999,8055.08658498789
28000,5471.205588115244
28001,6398.955346647243
28002,4636.611322067828
28003,16894.52671530059
28004,8352.329458116337
28005,8349.07955277869
28006,18165.54037660264
28007,10222.9874098072
28008,5974.608145785116
28009,4645.108664923435
28010,4436.174926746467
28011,6872.430252729054
28012,6637.83335643815
28013,5188.979756631688
28014,6974.603433723176
28015,9526.89612745729
28016,4559.986410243912
28017,6388.434880176234
28018,5394.041889459618
28019,5528.195585852728
28020,30611.96131054945
28021,6704.444967025397
28022,12961.845887563139
28023,5424.977585633937
28024,25551.22892446587
28025,5660.003428984877
28026,19000.249899027378
28027,2565.4587027281727
28028,20050.597628240983
28029,36271.30229327994
28030,5089.767507113778
28031,8001.763552128217
28032,6156.70588285496
28033,8530.924315206576
28034,7790.173542322658
28035,4822.375445519353
28036,4171.898298000487
28037,11217.17220834544
28038,4653.733546766688
28039,6346.597701606576
28040,7611.063075160479
28041,8671.743582952528
28042,19155.91551912799
28043,22874.34428284571
28044,34340.87397068215
28045,18177.969245962227
28046,5301.5900922012615
28047,7169.174628819382
28048,22372.730320066596
28049,6767.540980424345
28050,5188.5466539376985
28051,13759.089200335613
28052,5589.006511405083
28053,7883.772606219478
28054,6701.661682622671
28055,4971.390282802939
28056,8485.27835623439
28057,4030.9243806955265
28058,25559.85214870963
28059,7221.765217836615
28060,3612.9585286714478
28061,5416.546198075951
28062,7191.5408656939035
28063,5883.328106886133
28064,4566.136586004214
28065,2217.2871581680083
28066,8104.069952055672
28067,14232.393257149772
28068,6271.63488533199
28069,5622.144222063647
28070,3705.8245141045645
28071,15217.8655679845
28072,2795.8040254551124
28073,9088.910090453608
28074,5961.747462015671
28075,9939.311608059425
28076,22526.502414435512
28077,3283.397429009283
28078,11676.490259800852
28079,6917.506187176884
28080,8849.527344620412
28081,6371.249498640682
28082,3741.0927993608293
28083,3894.157116199942
28084,5041.896995693334
28085,5868.318246434359
28086,6531.271271960009
28087,3152.1043256744106
28088,27247.638396013237
28089,2674.820755415082
28090,6641.2089740491865
28091,12214.923498632756
28092,8681.135992215402
28093,11654.004030742675
28094,19701.80424864975
28095,9292.630289057995
28096,5741.1785035329185
28097,7717.113700606289
28098,4746.920591084098
28099,16234.761701346977
28100,9234.646658983806
28101,9537.122616994257
28102,15512.063520475273
28103,6717.155971979254
28104,8609.697980124876
28105,9099.27067484865
28106,5119.583482789366
28107,6896.377682654839
28108,5079.853602884538
28109,6412.744654677919
28110,3577.712909370504
28111,17717.286636471432
28112,5955.571618966866
28113,5817.445393769198
28114,6855.4816742101575
28115,7955.516552322387
28116,4820.698969640584
28117,8216.750617837644
28118,6607.9069506092255
28119,5278.844736865936
28120,4387.351685473771
28121,4364.2697155637525
28122,4031.536065941589
28123,6920.476178693187
28124,13951.886769187455
28125,7749.027375962339
28126,5662.976870731873
28127,7417.945862624567
28128,6234.250877126742
28129,4729.552628424269
28130,17944.616094251098
28131,6885.365040554325
28132,11841.377165367048
28133,10048.438683617122
28134,18230.820923611456
28135,25449.061062148205
28136,16060.602597695972
28137,21177.2309986929
28138,3504.3090419102837
28139,4907.512803853079
28140,12548.244335310952
28141,8553.378420130555
28142,6920.4721778254725
28143,9978.775017848155
28144,6411.402451429858
28145,3122.278583214924
28146,3949.2984149004787
28147,5821.34190569545
28148,8560.103502496555
28149,2699.813713805223
28150,4265.4230746451785
28151,6652.276814301202
28152,3888.353765154503
28153,5584.646746666999
28154,19866.267916429617
28155,12207.194282408082
28156,1894.0199753081295
28157,4934.1101512682935
28158,7280.916750376507
28159,6747.499007032459
28160,6059.656654540784
28161,8439.279196109306
28162,3315.3014806880965
28163,7537.043946911275
28164,8255.062953271918
28165,9951.717483212538
28166,9021.999800937698
28167,7917.737232989524
28168,6895.007227932586
28169,7683.148604997124
28170,6727.713501197671
28171,8654.564204639697
28172,8136.386954822678
28173,3150.3377147303254
28174,5349.618000835985
28175,12794.572992392792
28176,6609.829316622152
28177,19925.23663568268
28178,17500.16249816495
28179,2928.994007227148
28180,4198.19635476444
28181,6236.934057957686
28182,7978.201734674987
28183,6628.5041424361525
28184,7613.261670194644
28185,14564.602221796918
28186,16280.577191799279
28187,4740.116261585864
28188,6669.714508302343
28189,8954.179810761321
28190,5779.340287415262
28191,8665.410700888411
28192,20438.01500907518
28193,7785.122044182715
28194,5675.529740874751
28195,4973.161484876635
28196,6634.6332391704145
28197,4312.260132174798
28198,13683.688145508797
28199,3693.6024664534343
28200,5794.068370054452
28201,3609.4685895085677
28202,2922.3174715730797
28203,6526.993625673873
28204,2776.1812176608764
28205,6961.222568654345
28206,12230.945473358694
28207,5130.763697100234
28208,3726.6020383829964
28209,5629.6877979986275
28210,4780.410144206146
28211,18277.82820987496
28212,3998.3295789821523
28213,14171.571075268273
28214,7066.173112241694
28215,5421.058893000233
28216,8658.881188811456
28217,4319.452349611438
28218,3754.74695333492
28219,8185.990747932433
28220,4845.454063445206
28221,5906.229765044494
28222,9881.081121354915
28223,6056.391477254852
28224,4793.233641139186
28225,4571.0787159168
28226,3280.331047544154
28227,3476.820113564893
28228,4703.994027941542
28229,10861.98146851275
28230,11176.82816457573
28231,5876.524825092678
28232,18525.372087327254
28233,5889.715203843665
28234,6830.698247870415
28235,2488.220597786533
28236,3607.2144611707354
28237,6878.5113606802215
28238,6792.875930335922
28239,6774.378621839541
28240,2663.500336853106
28241,7873.06857320655
28242,4526.37280746429
28243,4414.902097497765
28244,8903.920672186789
28245,33161.02456090127
28246,8067.051644714992
28247,4996.699791885607
28248,9393.939005484064
28249,7262.419078558799
28250,2725.9703187172117
28251,4229.224710052548
28252,4191.59946935461
28253,17213.889088766708
28254,21995.739844575794
28255,6057.908197879789
28256,5456.5974482253
28257,11347.575644507417
28258,7362.018109573782
28259,2669.5953054545607
28260,22670.444802172962
28261,5235.686876290267
28262,2740.4905067997515
28263,7278.9796299789305
28264,28592.609353566546
28265,5682.097766445154
28266,2324.4427931053247
28267,4421.927698507432
28268,6434.3624588751
28269,5916.485840088442
28270,15799.958389767318
28271,6012.494693094179
28272,32636.61195813529
28273,16166.693587000673
28274,2798.2705604455314
28275,5144.4407698473215
28276,2903.164937903174
28277,2347.0566410463957
28278,5007.7107964712395
28279,6140.694714405755
28280,3008.7238631815753
28281,6327.329874348397
28282,12572.115812759082
28283,10101.50042302164
28284,10645.409051713928
28285,6398.30398295965
28286,8668.199006037546
28287,6557.764822676707
28288,5803.105225573961
28289,3344.924645927903
28290,3381.4359808707854
28291,4539.5087467046305
28292,8360.832944420174
28293,2764.429980493701
28294,17153.88901156516
28295,10122.199461595364
28296,8211.993194599427
28297,3914.221745871486
28298,3281.60791831485
28299,5829.990539254666
28300,6150.091479470237
28301,11035.040589798362
28302,3285.825533735269
28303,6626.379092473185
28304,8761.53599350212
28305,26546.50338145411
28306,14498.132225488844
28307,7491.168076852105
28308,3722.210414823257
28309,6311.993734889573
28310,6344.173556190619
28311,7286.903760972309
28312,6679.115501507589
28313,16061.116978290953
28314,3684.7574480010185
28315,10275.34203474646
28316,4220.934028827886
28317,9119.4524382177
28318,8224.003844336949
28319,7888.668611798579
28320,4713.0086228193
28321,4795.620826879747
28322,9880.224615392272
28323,3852.2371711411697
28324,5025.7904987768325
28325,9369.94711216609
28326,5025.6302015160645
28327,4053.8164917850886
28328,15881.336410878306
28329,11665.887025109581
28330,11633.564176017846
28331,35651.18747482424
28332,6959.812950849178
28333,3284.4077219160927
28334,27400.52742704357
28335,18484.91073344991
28336,3193.963477216792
28337,14108.5551929735
28338,24041.00087195299
28339,11189.493984265211
28340,4012.142315720762
28341,3098.8386488156116
28342,8022.868669094498
28343,3677.9463488581882
28344,8428.724828524384
28345,9607.100058719729
28346,11801.4669473771
28347,9127.496939665656
28348,10130.97665189672
28349,12143.6586956336
28350,7219.418826963123
28351,5219.0329331534995
28352,6374.195419102409
28353,7316.2021316552855
28354,6321.781060297906
28355,10543.852931391786
28356,5275.25922217734
28357,5487.020513920415
28358,3637.1806388864993
28359,2820.884094369942
28360,3463.5412948394473
28361,3403.6050595630186
28362,6396.164849584216
28363,7537.264025399954
28364,5668.636441700499
28365,3759.4099646322975
28366,13875.123291529864
28367,5423.029344429657
28368,6987.639352526571
28369,4736.178613192625
28370,5492.411050077695
28371,5513.329985753951
28372,3718.78914514998
28373,13295.670748644152
28374,9510.008683278316
28375,3928.783118107154
28376,11013.829723148432
28377,16366.727474576874
28378,5892.80380102046
28379,5973.324365387676
28380,3937.6451585402165
28381,10445.082719324373
28382,4521.033217970426
28383,5571.91326043332
28384,3976.815294126438
28385,3736.89793414677
28386,13773.606151345883
28387,5456.181863508157
28388,24834.562008798424
28389,20218.187039861157
28390,15057.503532068797
28391,18989.722625224484
28392,13070.355654461704
28393,14396.406052776349
28394,24860.90509462813
28395,24079.42407607547
28396,13262.39397559969
28397,6400.961165874933
28398,18740.523910819513
28399,8373.480793836105
28400,9112.359379810889
28401,3813.718372265772
28402,5640.806632198758
28403,5073.859614836747
28404,6413.071872065242
28405,5704.411108460433
28406,8599.863111902752
28407,4994.917612070532
28408,7601.491329168579
28409,4003.8590230793006
28410,6593.240903902361
28411,8005.263567983441
28412,6248.511998237805
28413,10780.699665278265
28414,5426.149724024617
28415,6466.015762189769
28416,8688.045372747869
28417,5958.360642438854
28418,11395.490218235416
28419,19889.37800095258
28420,24518.1905686699
28421,10106.271929814364
28422,9185.330356536833
28423,15846.595040629963
28424,4824.864859034069
28425,7593.801083792518
28426,5383.189434392544
28427,7994.309039821341
28428,9133.294792351704
28429,9477.920163074854
28430,4960.923312948562
28431,15485.981616170298
28432,8515.459971045288
28433,9265.328154377123
28434,6516.412894526612
28435,4066.509031843037
28436,6314.47098123361
28437,10781.003053536984
28438,23057.68053600425
28439,22497.570525437834
28440,6023.4230329340435
28441,14201.01226415378
28442,6504.105558249564
28443,6613.583655034822
28444,7400.76443049212
28445,14729.174371171044
28446,13509.09287347361
28447,5213.8989093751225
28448,3392.269768376076
28449,4967.505360051721
28450,7793.707562513038
28451,10371.69770559554
28452,6090.642860576076
28453,2654.44077125887
28454,7876.462520405388
28455,20365.44248846828
28456,8435.869317961782
28457,10161.728628822231
28458,2473.610534560803
28459,2152.2856602283096
28460,2641.469637719434
28461,7023.538618930325
28462,2877.4257396117346
28463,5296.048778308833
28464,2892.0872975847433
28465,16521.628318419596
28466,5527.080770516788
28467,6302.1747520077615
28468,10498.140527815412
28469,4007.9674098381693
28470,7826.143098218845
28471,10335.281876614012
28472,2960.350659324409
28473,11255.481838362166
28474,6541.299169219022
28475,10131.200736318178
28476,8430.868430915714
28477,10436.37872760032
28478,17229.16482375869
28479,6115.905645533671
28480,3736.5504123235723
28481,4681.824924444072
28482,11890.569272558496
28483,5393.012157343181
28484,7521.399970449654
28485,9454.517663820103
28486,6459.913698797915
28487,3583.1853476302413
28488,2753.420748937612
28489,4273.661686398371
28490,5038.712257017329
28491,6401.709342091264
28492,5430.403534090091
28493,21750.66775986686
28494,14173.038207834245
28495,3856.361913102904
28496,6948.158050825798
28497,3699.2723201919307
28498,5774.297342284371
28499,29225.293234242356
28500,12156.355121571207
28501,13012.480559378699
28502,7225.819051074624
28503,12396.036795374834
28504,3239.0983683001273
28505,12881.088833979105
28506,33244.35660497985
28507,3459.8911422956885
28508,4004.9561199431464
28509,6648.626108832018
28510,7425.755407670749
28511,18833.127444318212
28512,4232.109302231103
28513,5279.849597903516
28514,7990.632792514662
28515,3587.9212372318275
28516,14290.81070011072
28517,22586.160490846916
28518,4819.980021590225
28519,25534.47115178366
28520,6771.247980931121
28521,8907.513873419099
28522,21217.128065034947
28523,3528.934020944551
28524,8222.363043356016
28525,12617.674195749642
28526,6843.814112949945
28527,9438.496909822057
28528,6813.288233136331
28529,3566.0418867920816
28530,4463.576736921526
28531,6324.96339489706
28532,3940.9309848634
28533,5179.563417309359
28534,21050.682970580358
28535,4814.315238357285
28536,8045.680927106821
28537,6670.132388693251
28538,3732.1704976707247
28539,5160.493110128292
28540,9037.562998689004
28541,3670.2629003324864
28542,6853.9338144893345
28543,3831.752841307357
28544,4024.1568900294724
28545,9332.67579967964
28546,4603.934450331363
28547,10194.484889973979
28548,8967.134593770965
28549,5157.693333293777
28550,7710.770474004852
28551,33160.010004193886
28552,5311.004135910671
28553,6775.999648407801
28554,3437.5219582257823
28555,7363.983134159855
28556,8397.538118899784
28557,6605.9795978333805
28558,4422.939184030956
28559,6032.4626927912595
28560,4914.783068666955
28561,6817.520686539503
28562,4151.3207989868915
28563,10267.918412489887
28564,5781.381059540669
28565,19326.75549515583
28566,7149.337044782595
28567,22658.566759946996
28568,6151.584569395001
28569,6093.189139793858
28570,5927.451156526733
28571,14262.893977652184
28572,10233.975851823694
28573,4549.13451372855
28574,3220.0625849769312
28575,7206.690160406558
28576,3902.642723501487
28577,4176.14486426359
28578,8674.197417225128
28579,3825.8302461756884
28580,7229.47263489406
28581,4950.632165734691
28582,8016.173842712467
28583,13278.820576517504
28584,2533.2877340638447
28585,5674.610894866164
28586,8807.267076620808
28587,7146.643546614822
28588,3634.100385480043
28589,5613.724502229559
28590,4399.174389542337
28591,8704.46231931507
28592,4810.152302716275
28593,11679.451618609852
28594,4062.551996860181
28595,5683.246301844745
28596,3501.4920322149546
28597,7725.493423662851
28598,4702.348322592546
28599,5676.412970522494
28600,16710.598743105948
28601,11509.563689928287
28602,6962.63770141677
28603,12562.321222875316
28604,5728.1536109755325
28605,5541.935860548909
28606,5183.28574992871
28607,11407.537617209318
28608,19182.712108627005
28609,24767.14061589504
28610,7532.050304905834
28611,6005.079042319384
28612,5728.630747716872
28613,6295.771796640169
28614,14821.305114510615
28615,7443.075020949133
28616,9438.054184722318
28617,3151.330091409202
28618,20580.63869063289
28619,8325.47982812645
28620,26944.211867192254
28621,2021.0379474727274
28622,12975.615929404345
28623,10255.729578516828
28624,13479.666165671146
28625,7214.91912704558
28626,8999.695394174909
28627,2274.4996475742773
28628,5313.000127567202
28629,10268.042303797969
28630,7442.064600438395
28631,3485.7128091934815
28632,13219.53576067509
28633,6834.919534422778
28634,3783.939535604558
28635,6866.017197919109
28636,6596.347973130984
28637,6941.794717448774
28638,3673.8717641872972
28639,3085.7032581970016
28640,3333.3296638367874
28641,5574.651296682945
28642,3413.8331229552637
28643,6083.224903518962
28644,3396.7130265763935
28645,3035.886561985608
28646,10542.276050081764
28647,3034.385799165924
28648,6212.150682517874
28649,6144.3819704165635
28650,19424.980353139697
28651,7339.242106821044
28652,4244.285317330865
28653,4593.523300990624
28654,5160.287038084351
28655,4384.823902536486
28656,6992.015511311885
28657,6647.287709908249
28658,3066.879128744592
28659,10849.069088928205
28660,6228.277958469221
28661,6473.61327197622
28662,4857.673150230898
28663,3258.147516497007
28664,4520.109072749425
28665,3764.2212257016376
28666,7951.073202278316
28667,15649.61596046206
28668,4071.590151031703
28669,19121.063869459394
28670,5154.174700726551
28671,12384.596212928684
28672,7789.603758835865
28673,6130.448933274908
28674,4686.513780123872
28675,17202.717460915115
28676,3545.890780155806
28677,7654.368123460643
28678,6348.606265975767
28679,18334.12042464659
28680,13453.106241162674
28681,6158.043333985476
28682,4032.421586719852
28683,2003.6658127633646
28684,4022.263096302739
28685,16649.870926988067
28686,8293.32217895207
28687,6214.5497656400275
28688,2443.0893497023662
28689,3639.078994429569
28690,4602.609101440245
28691,16525.88504834551
28692,5998.01526202475
28693,15711.665923807248
28694,6497.490390570786
28695,7405.273836950353
28696,6862.196587360126
28697,5340.156838226287
28698,6938.923223255511
28699,7760.845774021252
28700,6580.149326492161
28701,4030.9504197533734
28702,25027.65798639161
28703,2921.9159806680327
28704,6497.045029021936
28705,9626.834290725918
28706,9624.638785142837
28707,6554.485539307865
28708,6564.444614996439
28709,6943.429762909948
28710,4721.250362876446
28711,5924.683844936638
28712,4881.645633236204
28713,11927.040354589852
28714,5575.134623126967
28715,8974.014873612989
28716,6461.756400055705
28717,4212.232869728149
28718,22015.014062465638
28719,2747.0982139201815
28720,5777.04412176136
28721,5793.472751487396
28722,6557.781434223938
28723,17565.01704037807
28724,4183.915640842032
28725,5721.726539683372
28726,4627.850678282051
28727,13421.128878354422
28728,6286.000094289138
28729,9076.889841151227
28730,10179.657008081378
28731,18490.111765414087
28732,7994.422914573715
28733,5588.415234154678
28734,11032.164770327612
28735,4301.196581843684
28736,11504.327048222574
28737,9941.67530770491
28738,10908.340056245012
28739,8588.23287470459
28740,13496.473963257351
28741,5345.318984401117
28742,7590.011057281328
28743,2051.978137047141
28744,7845.296220867208
28745,2573.864351728991
28746,4238.535369959015
28747,4302.611112629892
28748,3895.9223134712206
28749,4818.505324464772
28750,4917.0162291233555
28751,14177.059755741207
28752,5690.654487547087
28753,2634.9469522269915
28754,6097.663384644733
28755,18868.24459980072
28756,13029.51702526426
28757,5000.7913504451135
28758,7249.76375675484
28759,13131.475650355505
28760,8825.100312570667
28761,6249.450771096462
28762,6038.709352244041
28763,7617.029103505901
28764,4889.221308116001
28765,4238.849209543986
28766,5141.608577243514
28767,9903.161580912827
28768,6497.626085106716
28769,14988.552398824662
28770,17909.849172854512
28771,14271.029111476979
28772,10826.004262392646
28773,5488.790592453047
28774,13946.58160198638
28775,5808.521197551673
28776,6993.413563891042
28777,8126.6425126957765
28778,4236.928160807201
28779,3258.620099848411
28780,8359.891471626064
28781,6844.560085827935
28782,5799.680143139396
28783,6652.0093630840765
28784,4295.636192012873
28785,4710.566443309504
28786,9041.592613502715
28787,5655.396700705123
