27662,4431.730821575942
27663,10380.361623833334
27664,5245.119503382184
27665,2939.409719179871
27666,12786.201776341439
27667,6378.227552075081
27668,2889.2929204433467
27669,7102.449476285728
27670,27851.792026404422
27671,5798.9999135393455
27672,3218.6872747980246
27673,3347.019366696011
27674,5392.330741028483
27675,4713.899972921814
27676,16327.256444119002
27677,3802.0247467741797
27678,21320.837173756983
27679,20619.739627952848
27680,4752.701262573306
27681,5652.567172183263
27682,5257.41291376347
27683,4856.082122053365
27684,20356.594455822084
27685,6543.649969593715
27686,5476.975164223356
27687,5345.023357428957
27688,18314.713506883865
27689,5237.760269372696
27690,2771.956346529732
27691,6625.420632583693
27692,7966.443488631026
27693,5644.75385502164
27694,4711.854640854312
27695,15909.569558732643
27696,6527.683890064468
27697,4430.356361102756
27698,5116.122160738289
27699,3925.5229679417694
27700,17548.40368144426
27701,15356.49046168186
27702,5390.056155954978
27703,2502.4133186807335
27704,14971.644531515203
27705,9850.18569496202
27706,10611.061814204077
27707,5621.440611059384
27708,3991.300637886238
27709,4067.6824132375496
27710,15425.299260582382
27711,3446.581636447314
27712,17324.8852944841
27713,11102.919804724075
27714,5259.892914680038
27715,25107.674874114506
27716,10951.019073894395
27717,2642.483754583961
27718,6867.221527520876
27719,24801.447503590734
27720,15945.55456594267
27721,4730.882647400523
27722,5749.996846655185
27723,5403.032278167469
27724,8091.803330809505
27725,10286.11582835961
27726,17711.551569786898
27727,3452.225242712366
27728,3720.3347236790237
27729,8565.110106720342
27730,3468.008204053554
27731,12225.481361395792
27732,19116.774748209282
27733,13313.151833911747
27734,10244.829299035298
27735,20312.359623529446
27736,4406.9771340676625
27737,7337.141738206301
27738,7080.036536226603
27739,5461.69888047605
27740,12581.032961025698
27741,8213.008339216874
27742,17428.389347622746
27743,10468.363144703544
27744,4530.13825903773
27745,6590.346609080871
27746,6861.683338677097
27747,9074.435385000363
27748,6661.742980615725
27749,4223.289258476066
27750,16024.512033714758
27751,6572.605821314661
27752,8396.00428510788
27753,27863.875143434256
27754,9955.104465225808
27755,5298.490208799599
27756,6278.450032209887
27757,5242.634074018376
27758,3810.5577001338834
27759,22665.413891059226
27760,9665.264346167773
27761,8643.590994480062
27762,12749.37149721413
27763,15901.022584136985
27764,15000.997678102854
27765,5545.793862279697
27766,4304.946877363749
27767,15138.027835732399
27768,12204.989705523196
27769,9350.978920713003
27770,2699.5245101821192
27771,12265.375393266087
27772,11383.993965541198
27773,7077.169641133042
27774,5700.64358388764
27775,11965.908103895794
27776,4842.2834673028665
27777,3879.900927703703
27778,14922.497726630114
27779,3677.7326192125115
27780,3989.966490717182
27781,3725.455298814987
27782,8493.246760643493
27783,3958.994389181923
27784,9067.347870351914
27785,7486.054227799306
27786,9680.979052920427
27787,7039.369602244024
27788,7698.093924194406
27789,7169.248267259176
27790,10005.73263818266
27791,7572.030373557403
27792,5308.036126468053
27793,6056.086621855504
27794,6100.639281753924
27795,10412.72559982425
27796,8363.096849955107
27797,4601.972734069728
27798,8129.1485004134365
27799,6124.430061627307
27800,17623.923076301824
27801,3087.456448687899
27802,8819.401850824997
27803,21171.55119614016
27804,5283.178201918366
27805,5797.341804153959
27806,3059.8577531997585
27807,2861.440636999956
27808,3010.092612450297
27809,2713.2918504003583
27810,7865.361034228385
27811,5487.329304298802
27812,23442.79897301547
27813,8575.8504809394
27814,3693.433965399311
27815,16547.653622715963
27816,5390.637384871462
27817,2390.101949129323
27818,6157.674070383166
27819,3304.138093706004
27820,25975.220092574502
27821,25284.258407555273
27822,13102.338743331968
27823,26242.38223784546
27824,8435.774855056996
27825,6945.16819659985
27826,13656.040330630049
27827,8530.364220322806
27828,13183.161889686413
27829,3485.039007298351
27830,13356.637006956096
27831,7014.114868254334
27832,3975.741701557247
27833,5474.033532763593
27834,8043.226982403617
27835,5185.337684110914
27836,3333.4095788395152
27837,22968.690470987407
27838,9193.63782565064
27839,6810.4493084942505
27840,6672.519947206455
27841,11276.429096817783
27842,10870.775849676618
27843,2774.370686179063
27844,5087.084319136378
27845,6968.153737156008
27846,5865.200786867464
27847,6401.401053091799
27848,3921.5029053319868
27849,4986.369555923627
27850,16383.680875196846
27851,8252.85657581084
27852,10791.291214177783
27853,7249.146421554241
27854,3895.0175367705847
27855,17847.16557899215
27856,5068.947033102768
27857,12469.30521710756
27858,4837.728382909653
27859,6359.098254150333
27860,10148.90139474865
27861,5767.883519749749
27862,3707.043073094615
27863,8179.961559081721
27864,16278.871277275783
27865,7314.180033952241
27866,2658.8293722238486
27867,7622.006335393796
27868,9925.309979001064
27869,6020.142319348571
27870,11186.410866787228
27871,4272.751839590232
27872,3548.016783380647
27873,18127.230478226076
27874,7317.121203595649
27875,7985.1155028176445
27876,7280.8562895891255
27877,6653.248294868576
27878,13924.690624691792
27879,6295.128362995433
27880,20766.02606414676
27881,3256.3541298918262
27882,7840.891265625718
27883,6828.403465100651
27884,6262.953654997114
27885,4881.139843649332
27886,10615.12422648702
27887,6483.012869619085
27888,5185.577811420987
27889,9531.180875827857
27890,28134.607852082012
27891,3968.0053899753634
27892,9330.043492921788
27893,4487.013808999129
27894,3155.7351000010235
27895,10390.911321533647
27896,5393.535393436371
27897,14558.868521444016
27898,7741.680693289025
27899,7852.52367266087
27900,5454.225415775771
27901,7301.83562063337
27902,4848.778569969171
27903,8465.602333117053
27904,10970.431169427688
27905,11285.835189041125
27906,4118.219919081867
27907,17967.9766003432
27908,7791.310152849937
27909,5775.852077483241
27910,2993.111447766469
27911,3550.8005729276456
27912,11793.63427987437
27913,9572.593774490779
27914,5046.669687205851
27915,4942.760035988565
27916,7635.2376924717455
27917,15165.320113272886
27918,6768.081684470015
27919,7566.119725272957
27920,3741.765866528482
27921,4536.4638992882
27922,2776.2828695282205
27923,5985.589824097565
27924,18321.41034158075
27925,5626.224930420595
27926,5847.321528027004
27927,6499.514144370663
27928,5700.316364265431
27929,10193.77562165913
27930,12083.076565562622
27931,9070.769380350612
27932,12571.977093370877
27933,10890.768636771278
27934,11218.002840151586
27935,2713.316226099803
27936,5108.364736292286
27937,6864.38902809958
27938,3472.707398430465
27939,6154.287771040179
27940,12520.17242119137
27941,4221.3245884320995
27942,6601.087059559484
27943,6556.542395877432
27944,4763.542201007671
27945,11029.606468354124
27946,6406.370005070981
27947,5363.021732305715
27948,22853.372509790635
27949,6766.571772193567
27950,5293.659634718072
27951,10487.166963723323
27952,7348.725335182334
27953,14210.019260852448
27954,3597.0767215202045
27955,7976.525442639384
27956,3677.55362461264
27957,8631.941218150281
27958,5439.014869907526
27959,7659.098543479765
27960,2871.4801230516805
27961,3953.351312931087
27962,3585.278285967631
27963,4192.684680982782
27964,5632.758830715249
27965,3714.36486879707
27966,8783.578008950855
27967,2356.242955294398
27968,19536.395385178792
27969,3321.953548907383
27970,8682.8291449706
27971,8580.031540272395
27972,3546.624910201945
27973,8755.872989043037
27974,4574.660107461211
27975,5760.605963281132
27976,4578.096254231671
27977,5289.491110092085
27978,15623.291286399735
27979,6339.301251680681
27980,19436.32656975091
27981,4941.283311855487
27982,6513.210175722698
27983,6000.110871537045
27984,5714.990367849123
27985,11425.393191893972
27986,4226.2292081399655
27987,3693.8189708486266
27988,6556.283453024776
27989,7553.919835335472
27990,10199.786625003657
27991,4585.616563684691
27992,3704.2382898613578
27993,16902.04922721338
27994,18883.92563892031
27995,5732.790378978403
27996,3541.99263478402
27997,5337.692050075007
27998,4889.36740394396
27999,8130.680571638081
28000,5343.784121896904
28001,6404.026964098978
28002,4619.033612158655
28003,18108.37055855847
28004,9143.5973075674
28005,7564.19008998171
28006,16977.029958873987
28007,11111.030680584503
28008,5981.4105803500215
28009,4780.792211710344
28010,4085.1070018160162
28011,6992.74565069757
28012,7810.1490740262425
28013,4951.860748555235
28014,6916.864325651892
28015,9397.612786631302
28016,4556.81046130915
28017,6968.464905083963
28018,5485.290339005056
28019,6228.700712753757
28020,26573.121439437124
28021,6722.292201294926
28022,13983.060420123427
28023,5776.064568132016
28024,22616.130025349867
28025,6108.156457471448
28026,16670.791151591464
28027,2891.2506096923353
28028,20025.180640488565
28029,29932.130609174317
28030,4954.278457805703
28031,9000.352170506498
28032,5836.2957705332465
28033,8483.770990034222
28034,7319.898250295884
28035,4716.588422163961
28036,4609.703956439787
28037,11955.405952250241
28038,4512.626626526089
28039,6415.907714582445
28040,7888.460627429111
28041,8766.67467099818
28042,21038.74441340763
28043,22612.99444796074
28044,29531.67549996382
28045,14975.206992436373
28046,5711.315154148677
28047,7382.003067673737
28048,20502.23190501717
28049,7017.766819663059
28050,4994.523151333227
28051,13356.498539022632
28052,5911.489074067398
28053,7597.811414437481
28054,7104.2305305259615
28055,5155.198843773476
28056,9210.54564549675
28057,3875.346933170586
28058,25181.934800806896
28059,7020.673079658924
28060,3806.871209065599
28061,5840.327760104183
28062,6823.540701882763
28063,5948.301098336973
28064,4679.770065338456
28065,2048.737675693439
28066,7817.806294553987
28067,14519.866217717077
28068,6301.255948079357
28069,5184.285256381266
28070,3781.829394276989
28071,14522.699124751827
28072,2543.339389345576
28073,9297.898063752069
28074,6490.426598749135
28075,9365.156967610164
28076,23055.74735011677
28077,3579.3185330100027
28078,11946.347086582244
28079,7028.789362698727
28080,8395.220594600987
28081,6531.937706804084
28082,3693.812941719987
28083,4058.9009096803925
28084,5537.16498366481
28085,5671.75492959153
28086,6540.9263781015
28087,3230.6092934946637
28088,23788.12307051501
28089,2784.316110278234
28090,7223.458207465319
28091,11738.977538081443
28092,9387.43032418408
28093,10950.638699891027
28094,19026.16728503434
28095,7857.850192822116
28096,5587.095398657477
28097,7268.36228674602
28098,4883.15326160361
28099,15670.316384206395
28100,9464.282783038094
28101,10488.772809980144
28102,14367.012412936409
28103,6205.588210237119
28104,8605.132401231285
28105,9443.091437178558
28106,4952.21780177242
28107,7098.805306608833
28108,4862.768483966701
28109,6815.8838337521975
28110,3366.8463751378745
28111,17094.982324794935
28112,5950.807220438172
28113,5428.886179754373
28114,7194.372313053739
28115,7247.575359574195
28116,4884.0819707900755
28117,8051.52211177838
28118,6832.015679661197
28119,5130.6303724950885
28120,4257.733309479587
28121,4536.083946488271
28122,3796.8360523663177
28123,7183.351619434415
28124,12950.325124180901
28125,8562.450786920563
28126,5973.051549290371
28127,8211.746176548915
28128,6558.66800475059
28129,4428.328866068774
28130,15294.446886304779
28131,7718.334494534499
28132,12727.142027207012
28133,10975.889412400305
28134,16899.89379570928
28135,22173.464729583597
28136,15512.485820703889
28137,22474.52097172565
28138,3612.7536842906693
28139,4192.306534562866
28140,12737.691100412598
28141,8904.346354438037
28142,7613.351509505199
28143,10233.620448822752
28144,6177.580547629523
28145,3130.7258046201487
28146,4168.993155163257
28147,6003.300703170288
28148,8254.965029460345
28149,2601.61388745223
28150,4075.9686474098844
28151,6881.185862311946
28152,4076.708304447274
28153,6139.388057813626
28154,20754.656578167345
28155,11627.304935707974
28156,1761.918507176932
28157,4708.853304545643
28158,7765.232300111397
28159,6913.22446849024
28160,6410.2995126042515
28161,8264.779386471804
28162,3131.777882410402
28163,7777.938285722905
28164,7927.982165303543
28165,11461.10448805432
28166,10147.062473193926
28167,7955.027571952248
28168,7150.915350177766
28169,8007.795632354036
28170,6919.807388583108
28171,8078.488901044029
28172,9131.329641132164
28173,3035.620804086453
28174,5438.853145616635
28175,13257.200832483786
28176,7010.836202587056
28177,19995.905661763118
28178,20052.908520227225
28179,3223.639356327525
28180,4215.686286274736
28181,6107.5228725471225
28182,8436.35130844755
28183,6844.492670865013
28184,8563.917104555723
28185,14439.614604804017
28186,15020.294961806632
28187,4885.382537313026
28188,7042.687600058819
28189,8315.669227533223
28190,5377.387412712786
28191,7387.111705844018
28192,19797.698348735626
28193,8470.766242384534
28194,5649.584064724142
28195,5071.235606423547
28196,6671.152002714154
28197,4404.779849789782
28198,14003.918008158027
28199,3563.595593765966
28200,5253.642809910833
28201,3423.489951988403
28202,2985.259591891734
28203,7502.805684982835
28204,2837.187230072089
28205,7437.714438793968
28206,12009.198409093746
28207,5649.226114503317
28208,3943.0975788998085
28209,5467.796947513396
28210,4331.041536642103
28211,16689.693358308745
28212,3785.5414806784174
28213,13901.263872731974
28214,6270.782136956209
28215,5379.230391763597
28216,10044.388072055157
28217,4114.829533804975
28218,3812.535505665674
28219,9090.711793327599
28220,4827.306870015251
28221,6201.492357197836
28222,9859.282916356698
28223,5771.269945875535
28224,5144.159168357246
28225,4425.315616321319
28226,3086.371709991581
28227,4036.037774934094
28228,4876.722888666583
28229,11861.808808069982
28230,12906.091861038794
28231,5133.271545944829
28232,17733.08375304709
28233,6029.010738936267
28234,6978.29459794246
28235,2630.4784683180073
28236,3938.9037650029463
28237,6889.828625864846
28238,7134.6860225947
28239,6984.0321371089585
28240,3061.015597996724
28241,7788.176237205622
28242,4740.03344398529
28243,4192.431391861847
28244,8167.19889846923
28245,28424.94667791689
28246,7878.385814111191
28247,4481.127980464926
28248,9036.71911015532
28249,8194.401794405865
28250,2975.163706860212
28251,4649.817411096721
28252,4255.990966104381
28253,19184.59388791211
28254,22087.43365942428
28255,6225.24259390687
28256,5253.855034581378
28257,11355.693746466546
28258,7201.180843250458
28259,2495.6697244086663
28260,21257.681585528895
28261,6540.391003722921
28262,2348.5852092914047
28263,7012.771537351494
28264,26660.223396363494
28265,7190.628802409092
28266,2330.012693000067
28267,4585.709411986799
28268,6159.689210553257
28269,6385.344179153294
28270,16438.839735267382
28271,6820.364084354436
28272,29132.849616752
28273,15302.371503443224
28274,2856.1993356674584
28275,5063.842310091719
28276,2583.8408378136164
28277,2574.3189998047437
28278,5375.8118505111315
28279,6622.686236840482
28280,3139.3255476161717
28281,5746.777492014547
28282,13455.525124029098
28283,9159.28574241997
28284,9312.796140886217
28285,6304.490768749578
28286,8732.878137270123
28287,7022.514888138965
28288,6360.662930704696
28289,3338.5563515845356
28290,3383.420992223865
28291,4295.551676640711
28292,9025.760692473426
28293,2724.501199614828
28294,17395.094311715595
28295,9504.208140242634
28296,7911.185713825878
28297,4301.698470624217
28298,3389.777706690978
28299,6018.477518524842
28300,5726.125679706846
28301,9662.205867728668
28302,3444.9959789968275
28303,6365.191922067864
28304,9460.396826211387
28305,22443.72610380939
28306,25797.0927626379
28307,7493.18138457608
28308,3940.336169877489
28309,6153.386789427149
28310,6286.944398084458
28311,7466.099572506619
28312,6406.361010276844
28313,15323.003826582384
28314,3598.564439086817
28315,10320.17029624323
28316,3875.00403924717
28317,9308.597157382483
28318,8354.052176119967
28319,7893.211871105173
28320,4799.643947166822
28321,5333.653627823288
28322,9774.046102742132
28323,3958.275650523023
28324,5153.993634367081
28325,9841.566275915164
28326,4725.698052169274
28327,3833.4847842443346
28328,15213.126728503585
28329,12373.175015811099
28330,13051.803205994203
28331,30042.632426777454
28332,6691.998760507778
28333,3456.2590938417975
28334,24937.416213887853
28335,18661.43927732739
28336,2775.6494450577848
28337,14065.275288783172
28338,21298.921579851914
28339,10115.72650705275
28340,3772.0008335646944
28341,2713.8840921911465
28342,8415.333586033272
28343,3602.414538316664
28344,8552.99022346765
28345,9502.047014552465
28346,11730.753397055474
28347,9056.321025922325
28348,10930.92096286585
28349,13196.792119460959
28350,7566.885748843551
28351,4672.627353551256
28352,6877.115865528583
28353,7439.2033557808845
28354,6441.491600649372
28355,11305.33880753582
28356,6228.674372511016
28357,5542.577100783325
28358,3542.4842766447177
28359,2662.1621201529056
28360,3555.515859531686
28361,3250.4850792060815
28362,7178.147566142054
28363,7696.023402288535
28364,5685.8141960456
28365,3644.7898929449852
28366,13789.02020583959
28367,5255.114953201712
28368,7951.276553596678
28369,4504.651339450514
28370,5812.167925904005
28371,5105.502311295746
28372,3669.3425597042
28373,12130.51921037074
28374,9403.708068412554
28375,3821.31679052887
28376,9384.051036559966
28377,17139.20695323877
28378,5809.128555864161
28379,6027.821619686682
28380,4034.287555633902
28381,10322.885042917464
28382,4849.555867066037
28383,5873.817910699479
28384,4235.552443522368
28385,3779.6468228776866
28386,13163.990088014738
28387,5721.549960928376
28388,24172.026392608568
28389,19910.612018449534
28390,12835.458949245001
28391,18000.57466110073
28392,12955.47418900164
28393,14073.426766014947
28394,23316.513238733576
28395,20926.324508496375
28396,13158.116715209031
28397,6691.508476058621
28398,18161.03158744542
28399,8607.336758358846
28400,9085.09603988265
28401,3880.400305471244
28402,5055.048427181264
28403,5133.411663849053
28404,6529.837280596773
28405,5982.91973634413
28406,8384.804510945381
28407,5453.3745701148255
28408,7620.172266687354
28409,4122.904119614046
28410,6414.562345275412
28411,7727.314324700065
28412,6572.033521324807
28413,11108.260723094776
28414,5530.421301766866
28415,6259.9401671220285
28416,7917.4825161239705
28417,5394.775384349686
28418,9877.84385585775
28419,18659.03503712394
28420,24272.093121630813
28421,11601.725245913232
28422,9139.750904050175
28423,14513.969586190564
28424,4761.136849324507
28425,8004.080296427286
28426,5516.246545590721
28427,7993.7558792468535
28428,10056.620850505804
28429,9998.367442425058
28430,4654.024266085158
28431,15136.834716549469
28432,9015.049353263905
28433,9744.87378606951
28434,6507.588591461426
28435,4556.283465346751
28436,5888.810944565419
28437,11125.06206835859
28438,22801.191149934577
28439,19864.641391959853
28440,6188.158718458299
28441,14998.108254228324
28442,6640.77067017707
28443,6517.342604440693
28444,8164.744644816922
28445,15559.512906548583
28446,14831.159241177633
28447,5100.398950522671
28448,2963.717568169796
28449,4877.728895515579
28450,9054.290843305738
28451,9112.385153817064
28452,6902.33295466099
28453,3219.6271673024207
28454,7935.475536836605
28455,19770.343252403756
28456,9825.626133747837
28457,10480.792413590432
28458,2631.8766450563567
28459,2097.9015720513685
28460,2562.1127323262463
28461,6583.02705802424
28462,2735.8637361092
28463,5567.864610171142
28464,3115.504135463516
28465,14727.025449360308
28466,5734.555346273295
28467,6587.139593460496
28468,10243.80995686175
28469,4093.7501271493966
28470,7806.002622029151
28471,9919.561528977665
28472,2685.807491309542
28473,10220.466613239101
28474,6290.122325896184
28475,10459.371529217264
28476,10094.297716612906
28477,9011.291462563253
28478,14405.8570578466
28479,6022.046387587747
28480,3470.3933786836756
28481,4298.815041594731
28482,13910.413184462366
28483,4949.533167353736
28484,7728.648135307827
28485,8914.123050660737
28486,7081.946855249965
28487,3708.325689663004
28488,3078.6280651983775
28489,4240.269806397625
28490,5145.0935164734465
28491,6808.5569279960255
28492,5176.357126140568
28493,23323.58253143488
28494,14153.503793458574
28495,4055.2646274813537
28496,7104.45574381989
28497,3568.54006070606
28498,5770.9112947048125
28499,25176.694520857913
28500,11349.69232379672
28501,13556.562009822224
28502,7410.6013329031875
28503,12780.102375115412
28504,3003.9068015943426
28505,13081.257942077047
28506,28402.063420731014
28507,3731.159024938883
28508,4052.1206836391702
28509,6689.590946976625
28510,7831.989800329111
28511,18633.175419092622
28512,4065.014998858666
28513,5544.929966221384
28514,7083.221480482041
28515,3942.273782207983
28516,12944.748022291871
28517,23530.087699586224
28518,5240.261180191207
28519,22141.865612651414
28520,7459.017043368965
28521,8737.395041325904
28522,20027.933413661303
28523,3672.902799463787
28524,8483.197471668514
28525,13082.301708300725
28526,6623.421706490883
28527,9518.301904143387
28528,6848.658674355066
28529,3811.7496483806826
28530,4407.625507767684
28531,5838.6145365810435
28532,3924.5471183366003
28533,5449.205220653255
28534,20186.751577000778
28535,4880.834526003087
28536,8818.072718779884
28537,6918.988704028177
28538,3728.3459237701127
28539,4867.971491663146
28540,8985.210592603076
28541,4310.654363440684
28542,6980.724327653969
28543,4122.553753282001
28544,4051.3822433047753
28545,9590.38365423149
28546,4904.353085086972
28547,10588.229163689162
28548,9429.180976224618
28549,5154.928997901811
28550,8014.5454891799345
28551,26952.433211195155
28552,5711.121542307461
28553,6933.563037553406
28554,3600.679224458567
28555,7806.320491902874
28556,7056.164447881774
28557,6885.084040852013
28558,4543.33546993151
28559,6644.0192909229
28560,5251.505295194035
28561,6418.212284535399
28562,4070.049191538616
28563,10481.537449445363
28564,6388.6166903455505
28565,19814.847866806595
28566,7686.269010348621
28567,20610.844615816248
28568,6253.247568403585
28569,5999.325495391262
28570,6289.940259808115
28571,14946.83511926149
28572,9047.472665543135
28573,4648.171774272896
28574,3460.534629064739
28575,7869.3066596621475
28576,3966.1030192419626
28577,4550.628176481125
28578,8737.573006865425
28579,3765.7095403730636
28580,7224.075004605833
28581,5204.183163561775
28582,6968.501496150294
28583,12655.776068396417
28584,2203.325328731757
28585,5536.007343249181
28586,8630.203633634826
28587,6099.45404503417
28588,4231.438078675137
28589,5516.114623080885
28590,4409.389328033762
28591,8962.975374416688
28592,4689.113739682686
28593,11648.012618709365
28594,4969.452147898967
28595,5401.806154277404
28596,3936.8802414280462
28597,8100.797562991687
28598,4429.616499015764
28599,5624.448935614495
28600,16512.135551703643
28601,10114.602044444371
28602,7469.38753937903
28603,12067.533390950652
28604,6240.82075835246
28605,5798.4435959882485
28606,5395.730075745264
28607,13093.544351642944
28608,17379.004009145745
28609,23866.83252596046
28610,7906.100203062118
28611,5978.305424807185
28612,5952.374817687656
28613,6277.239870056866
28614,14988.58644077299
28615,7788.216638541939
28616,10131.259340871275
28617,3680.694821243468
28618,19521.464445035806
28619,8078.513783406732
28620,25499.702589338805
28621,2217.9611786418764
28622,13603.940179543837
28623,9972.396816573424
28624,12901.417442898108
28625,7309.869334972748
28626,8334.478943644703
28627,2084.904622414424
28628,4936.44615549736
28629,10586.953778618254
28630,7613.792095436151
28631,3387.8218986378583
28632,13557.743666715614
28633,6876.836610614956
28634,3865.7872554724145
28635,7538.412946614943
28636,7230.656084771931
28637,7040.575182216989
28638,3512.5645796540894
28639,2856.7308440809284
28640,3241.1310724211785
28641,6148.255966886923
28642,3821.3906936111644
28643,6090.194527686545
28644,3273.146740938911
28645,3023.8446068492076
28646,11214.754831579488
28647,3252.0869242569543
28648,6599.131406763258
28649,6205.539926489766
28650,16301.641085764131
28651,7475.495437237884
28652,4504.303163321843
28653,4488.481315129647
28654,5459.274302411142
28655,4071.2892211207477
28656,8008.7200991230875
28657,6143.149947721529
28658,3447.6403129236833
28659,11230.8144109235
28660,6571.42233536663
28661,6313.754961752761
28662,5397.509178861956
28663,3091.9528277007194
28664,4316.820243513178
28665,4284.455623639027
28666,8014.3840387530645
28667,14400.353647845888
28668,4360.084911373321
28669,17801.40201529478
28670,5363.758895414174
28671,11651.221668404243
28672,8582.089865360642
28673,6607.150235056668
28674,4722.069080398839
28675,18674.09202849365
28676,3694.0427100873103
28677,7555.075138033779
28678,6442.111328048647
28679,18998.290886290488
28680,14722.04033313617
28681,6417.87738623263
28682,4103.681530132675
28683,1973.2669943421952
28684,3965.817772092959
28685,16023.025284360352
28686,8133.7276294821995
28687,6135.742085747444
28688,2589.72637166429
28689,3467.70982065721
28690,4442.490625206711
28691,17258.08297265233
28692,6194.525519884833
28693,13587.830043547161
28694,6079.895627483873
28695,6732.562001276104
28696,6796.30283446812
28697,5776.528355514098
28698,7005.469135877896
28699,8731.035896639356
28700,7054.1896739808235
28701,3945.5138579386016
28702,22092.33053756516
28703,2388.0094895725147
28704,6437.8611751140115
28705,8984.258103222259
28706,8904.713640029458
28707,7108.517045292163
28708,6946.08163688857
28709,6706.110856091107
28710,5467.166828630927
28711,6632.953530206984
28712,5410.243474117297
28713,12105.13525529119
28714,5567.89441345446
28715,9195.153687654267
28716,6677.517475256975
28717,4222.980124986791
28718,21196.25853863752
28719,2660.679272378829
28720,6658.9688148692185
28721,5508.316962288442
28722,6822.377943929564
28723,17851.05438786588
28724,4404.99908929563
28725,5896.636628712786
28726,4569.57100552051
28727,13428.673850484887
28728,6600.561220968398
28729,9015.661163329163
28730,10091.133486398267
28731,18039.710185311225
28732,8021.659249602454
28733,5816.595701774634
28734,9568.680369696487
28735,4382.276069994198
28736,10951.238611525943
28737,8820.027316264483
28738,12273.327291305828
28739,8324.072150087484
28740,14236.048691847132
28741,4763.156164839803
28742,7798.934105044271
28743,1844.676577231266
28744,7674.620344630123
28745,3154.5245822595534
28746,3839.2215259127343
28747,3890.7018997419445
28748,4234.917746521573
28749,5302.076944800379
28750,5022.330283427969
28751,14073.821522487297
28752,5858.094887928343
28753,2250.85428915823
28754,6082.131982934168
28755,18194.52374788656
28756,12042.482805816162
28757,5106.299323911625
28758,7346.349419116883
28759,13375.291123386793
28760,9011.74837221276
28761,6249.526598268385
28762,5858.267013404425
28763,8623.832526349008
28764,4503.564852292133
28765,4389.542598409788
28766,5155.415556175341
28767,10442.446151891734
28768,6113.804835991555
28769,14244.275745044728
28770,16808.361862362814
28771,13875.415021812309
28772,10444.749588282906
28773,5838.762980668442
28774,12089.629998338678
28775,6256.047529205154
28776,6381.869361983105
28777,8283.159105087641
28778,4902.648103807618
28779,3059.154398736201
28780,8076.1648141593305
28781,7381.60592982233
28782,5780.681018338737
28783,6846.002741674329
28784,4257.641235998034
28785,4898.982995184931
28786,7848.282628555467
28787,5855.31240646217
28788,2970.6137794537094
28789,5915.815422315091
