27738,6942.62748139816
27739,5382.0147421409565
27740,17071.1064735981
27741,7167.944093142557
27742,19086.801871723375
27743,9943.766582588212
27744,4320.804584510477
27745,6685.166785406656
27746,6685.166785406656
27747,9197.797091727727
27748,6347.283958996801
27749,4353.244155186584
27750,19267.03982365518
27751,6169.147412973917
27752,8470.333785646862
27753,26281.764318435133
27754,9028.925091410563
27755,5330.522972926379
27756,5901.743223498705
27757,5382.0147421409565
27758,3408.685727337974
27759,23529.56985860702
27760,8474.09536774169
27761,8464.20572140085
27762,15184.688798643087
27763,17242.924213825976
27764,17545.51013385546
27765,6065.111590079446
27766,4673.06146781231
27767,17391.94011124299
27768,14474.259482723313
27769,8483.283417600633
27770,2263.951502274568
27771,12686.804875593634
27772,14703.74652512075
27773,6855.144700079461
27774,5821.572953579489
27775,11042.84431830021
27776,4119.627748693452
27777,3478.4419295462394
27778,18808.043935796282
27779,3823.3164013407077
27780,4077.0835303303884
27781,3453.114752773272
27782,8699.256269587851
27783,4091.890599578731
27784,8472.219466940043
27785,7901.051216119219
27786,9287.817975066486
27787,6948.087977412104
27788,7463.127350290962
27789,6942.62748139816
27790,11514.483456848586
27791,7518.30928243867
27792,5394.815988836994
27793,5978.43589265521
27794,5878.845124342094
27795,8699.037806778759
27796,8939.027182149011
27797,4383.414339151851
27798,7742.577690066194
27799,6106.622787034737
27800,19394.214814731637
27801,3134.6985945350807
27802,7717.757063533348
27803,21360.941482256243
27804,5877.834541782347
27805,5757.942529520254
27806,2888.9048608413705
27807,2255.2427797295204
27808,2943.8854213181785
27809,2274.9332438729753
27810,7483.347243052164
27811,5265.733028003825
27812,22916.30509982091
27813,8180.325222239361
27814,4333.072305073429
27815,17504.16111674781
27816,6019.801080266994
27817,2486.2062296016534
27818,5430.310249761362
27819,3510.0545329228676
27820,25912.13511554801
27821,24301.8473388833
27822,12703.000210609402
27823,25623.855772658255
27824,7556.698722984839
27825,6916.88958694899
27826,16141.44933645168
27827,8482.222770261515
27828,15647.60521746206
27829,3485.012315866018
27830,14448.348902882688
27831,7169.724462027877
27832,3699.6543740819625
27833,5599.801238627078
27834,7714.845502337271
27835,5285.6700563525665
27836,3302.6380270852014
27837,22781.423170705628
27838,10064.822629067268
27839,7200.151407974055
27840,6354.649568572353
27841,10551.345057063874
27842,12595.43490044973
27843,2475.2089675928883
27844,5287.215949526075
27845,6435.104611599522
27846,5404.020807013421
27847,6099.119269387577
27848,4112.426619694899
27849,4119.366901379062
27850,17993.97422805396
27851,8286.323007294663
27852,12567.09553104944
27853,7772.460001492763
27854,3459.4517539216677
27855,18277.36807246391
27856,5316.337894693992
27857,14569.029666107286
27858,4332.9757533066095
27859,6357.482902038057
27860,11479.517629386826
27861,5647.082244502
27862,3218.9458336267453
27863,7832.754554292226
27864,17475.13918924107
27865,6937.569681088411
27866,2573.6579305069745
27867,7714.843941933735
27868,9570.26456029046
27869,5799.246914486543
27870,10942.082478187727
27871,4083.370987759226
27872,3454.0859163675914
27873,21360.941482256243
27874,6816.555681433238
27875,8177.615249184689
27876,6933.882111510884
27877,6169.147412973917
27878,17071.571901099105
27879,6737.049923629296
27880,19162.229593420943
27881,3302.615943234959
27882,8470.333785646862
27883,6878.253626292286
27884,5880.6036758706805
27885,5176.273454436637
27886,10475.20432481878
27887,6410.501904442901
27888,5394.815988836994
27889,10500.728230358814
27890,26354.013937909018
27891,3844.068007695891
27892,8464.20572140085
27893,4365.88899580861
27894,3098.10631469555
27895,10102.113400124705
27896,5275.522789127372
27897,17449.451723943224
27898,7779.449116576267
27899,8047.2526084488245
27900,5379.734549732542
27901,6844.673345766247
27902,3680.14157859583
27903,7722.604039617533
27904,10510.78836782312
27905,12633.047628906543
27906,4018.0469347897983
27907,19423.532358057997
27908,8246.065819093112
27909,5409.079286607153
27910,3186.1224053467936
27911,3483.288056556444
27912,13268.81995765623
27913,9633.978267328703
27914,5314.769419837257
27915,4581.673877888807
27916,7216.746222302437
27917,17475.13918924107
27918,6332.525932077333
27919,7709.79591502658
27920,3840.9355966639855
27921,4077.0835303303884
27922,2811.847415107199
27923,5926.454472240935
27924,18277.36807246391
27925,5884.2098944805375
27926,5856.3179848136815
27927,6942.62748139816
27928,5972.399357057865
27929,9425.35611983962
27930,15380.192492661283
27931,8530.36425613847
27932,14213.792856330025
27933,10025.472882900522
27934,11310.743377930918
27935,2902.181500813044
27936,5307.332975705782
27937,6036.765680900714
27938,2967.803253496568
27939,5892.965747672177
27940,15360.925994522213
27941,4087.673339525414
27942,7136.1455360152395
27943,6157.284088389241
27944,5175.959010789945
27945,11706.53419324443
27946,6090.796077197207
27947,5317.3696898845665
27948,22727.97845001219
27949,6332.525932077333
27950,5331.735941163499
27951,10107.797580918204
27952,7737.529663159039
27953,12703.000210609402
27954,4018.241322695924
27955,8177.615249184689
27956,3246.8816167645837
27957,8483.283417600633
27958,5388.687278156851
27959,7514.387453480703
27960,2887.84237137341
27961,3842.9382763044514
27962,3384.1184670312473
27963,4035.424504553292
27964,5321.800851357884
27965,4091.733211635323
27966,7752.902579836056
27967,2019.3942761859162
27968,19334.370922524384
27969,3026.01206478588
27970,8177.615249184689
27971,8483.283417600633
27972,3476.04401510467
27973,7591.75055016957
27974,5017.0936321458685
27975,5850.166470729345
27976,4957.793864195568
27977,5266.390153625071
27978,17235.537505414217
27979,5964.621082082822
27980,18940.742676323163
27981,4479.425093146768
27982,6116.837414169945
27983,5514.555109904287
27984,5364.373929786871
27985,10022.051724856601
27986,3845.994218314123
27987,3844.112791119076
27988,5995.972543972407
27989,7464.907719176282
27990,8286.323007294663
27991,3832.673793982108
27992,3860.625198467653
27993,18324.830730432117
27994,19040.303798142326
27995,5383.129018284291
27996,3424.70444645373
27997,5372.36657968497
27998,5174.727475338045
27999,8177.615249184689
28000,5394.394125521276
28001,6360.398038120495
28002,4456.342304063496
28003,18152.141533335805
28004,8180.325222239361
28005,8450.11389288566
28006,19215.918211490713
28007,10270.343817175535
28008,5895.706687901359
28009,4995.8271538231675
28010,4350.115869252317
28011,6942.62748139816
28012,6656.829981536619
28013,5355.050622419865
28014,6942.62748139816
28015,8542.814616529047
28016,4144.87993000042
28017,6517.2329931867225
28018,5385.197137032545
28019,5709.869634388958
28020,25912.13511554801
28021,6656.829981536619
28022,14816.303967132242
28023,5381.700832396466
28024,23796.242291537535
28025,5853.548850725348
28026,19423.532358057997
28027,2309.1862648048836
28028,19224.66817442714
28029,26543.06397785884
28030,5269.013829555531
28031,7840.7084604586735
28032,6084.51483463367
28033,8475.275144869547
28034,7751.313669516615
28035,5147.747153786128
28036,4057.412889916637
28037,11142.56327935872
28038,4129.200437443533
28039,6326.835439380644
28040,7593.339460489012
28041,8483.283417600633
28042,19573.69573154841
28043,22854.663897662653
28044,26543.06397785884
28045,18907.995779346897
28046,5411.176643535244
28047,6997.108625883668
28048,21890.35696279522
28049,6713.940997416471
28050,5321.253637137017
28051,15865.59451680482
28052,5719.6708352793075
28053,7719.34597385279
28054,6776.967099980224
28055,5042.986113189583
28056,8180.325222239361
28057,3663.5728254755018
28058,24149.807936076155
28059,6897.110560063769
28060,3743.619493879362
28061,5410.790297601046
28062,6968.990195884975
28063,5915.544971981493
28064,4330.326477368492
28065,2426.9980785589482
28066,7949.351357322042
28067,16226.569743195634
28068,6307.5451363513275
28069,5428.444962308883
28070,3432.9069638965816
28071,17391.94011124299
28072,2779.9224763014963
28073,8474.09536774169
28074,6073.9026862612345
28075,9641.47657218965
28076,22021.7411046054
28077,3316.226752499505
28078,11819.036738685118
28079,6916.88958694899
28080,8483.283417600633
28081,6325.028657732786
28082,3670.363943821554
28083,3835.407130669858
28084,5349.15537639144
28085,5855.160432710142
28086,6656.829981536619
28087,2865.815454922141
28088,25623.855772658255
28089,2748.878189368397
28090,6685.166785406656
28091,12633.047628906543
28092,8464.20572140085
28093,11525.979005691815
28094,19224.66817442714
28095,8542.814616529047
28096,5774.992537044574
28097,7488.634654446872
28098,4334.4346240609775
28099,17818.231186379184
28100,8474.09536774169
28101,8622.516084847992
28102,17235.537505414217
28103,6942.62748139816
28104,8475.275144869547
28105,8464.20572140085
28106,5292.320010685234
28107,6932.109185074465
28108,5272.540332227423
28109,6379.2522757289735
28110,3536.5417160168417
28111,18093.6882234395
28112,5964.621082082822
28113,5853.548850725348
28114,6694.425024615638
28115,8084.301232372107
28116,4629.28188671749
28117,8177.615249184689
28118,6685.166785406656
28119,5323.317255807644
28120,4346.698807676258
28121,4156.442765907429
28122,4227.533105534789
28123,6916.88958694899
28124,15653.142494023148
28125,7514.387453480703
28126,5760.049373585696
28127,7261.623235256553
28128,6319.2232191837575
28129,4524.07596835539
28130,18406.1434419681
28131,7064.444043587322
28132,12633.047628906543
28133,9942.67987769776
28134,18931.86497769303
28135,23834.523112139446
28136,17545.51013385546
28137,20040.52653612366
28138,3339.7002097247455
28139,4399.242631008425
28140,13104.288862319772
28141,8470.333785646862
28142,7127.593747661125
28143,9915.807922534364
28144,6360.398038120495
28145,2949.0157630179324
28146,3992.356711462792
28147,5873.032578829155
28148,8286.323007294663
28149,2836.4074146317703
28150,4105.484998294484
28151,6685.166785406656
28152,3844.4612053524897
28153,5705.639260286242
28154,19482.56809599103
28155,12966.69042838474
28156,2021.9916769923811
28157,5232.316610265987
28158,7401.145881563317
28159,6916.88958694899
28160,6017.6158036069
28161,8475.275144869547
28162,3185.1015208223503
28163,7688.7135392927
28164,8180.325222239361
28165,9579.778413861299
28166,8464.20572140085
28167,7616.023621310779
28168,6942.62748139816
28169,7542.6177893801005
28170,6738.949762183191
28171,8475.275144869547
28172,8028.471031502251
28173,2956.6201358966796
28174,5311.176605475914
28175,15127.012440527173
28176,6576.195467133615
28177,19592.55342475578
28178,18152.141533335805
28179,2956.366715216744
28180,4085.9224355649794
28181,6294.455044650202
28182,7752.902579836056
28183,6657.466690633466
28184,7725.004606984044
28185,16861.997498523077
28186,17631.832126979658
28187,4878.983945169506
28188,6685.166785406656
28189,8472.219466940043
28190,5609.0865025514995
28191,8455.237849429199
28192,19311.841848281532
28193,7874.734982605933
28194,5536.159009555899
28195,5207.951767002412
28196,6656.829981536619
28197,4194.909907880677
28198,15454.062459474786
28199,3614.930652543708
28200,5878.992093885886
28201,3407.719896046801
28202,2864.88841751145
28203,6598.932944954093
28204,2874.407470042906
28205,6936.807961839617
28206,12545.749600761412
28207,5304.53916783368
28208,3542.2427326034103
28209,5467.455884166253
28210,4946.844513796117
28211,19139.606859954023
28212,3954.0909419147442
28213,16080.923550369178
28214,6933.882111510884
28215,5372.607432479044
28216,8464.20572140085
28217,4111.9133389832095
28218,3443.306868241189
28219,8177.615249184689
28220,5229.06989709387
28221,5896.732906627643
28222,8619.336338459814
28223,5969.038046004414
28224,4701.779322150889
28225,4142.12167927285
28226,2918.6154306474423
28227,3492.629344133271
28228,4817.799866812794
28229,10615.6073536034
28230,12633.047628906543
28231,5891.172610990445
28232,18979.600437021112
28233,5901.5192334142985
28234,6933.882111510884
28235,2243.108797850802
28236,3401.2849487048934
28237,6864.402939288442
28238,6815.826551750788
28239,6685.166785406656
28240,2493.8305871333596
28241,8067.472501210027
28242,4355.760661114648
28243,4343.570521741991
28244,8483.283417600633
28245,26543.06397785884
28246,8177.615249184689
28247,5223.435872285744
28248,8596.549042877552
28249,7320.926113570093
28250,2764.326512322394
28251,4022.427680630403
28252,4097.1231316943995
28253,18277.36807246391
28254,21360.941482256243
28255,6108.295214285909
28256,5578.5679026841735
28257,11416.670178298555
28258,7472.002094344688
28259,2294.7357320301667
28260,22727.97845001219
28261,5390.351967537674
28262,2900.565185851373
28263,7300.70622080889
28264,25818.252398812343
28265,5815.377623798331
28266,2088.387004592998
28267,4156.442765907429
28268,6380.736162970405
28269,6091.06652497004
28270,17420.429796436485
28271,5990.392739687355
28272,26543.06397785884
28273,17369.76946566823
28274,2831.1428770669268
28275,5229.06989709387
28276,2771.4425738076757
28277,2416.898107973878
28278,5252.997898294625
28279,6051.791788964828
28280,2876.393579743992
28281,6096.544546745349
28282,12834.551553444078
28283,10314.98588511239
28284,10510.78836782312
28285,6326.835439380644
28286,8286.323007294663
28287,6354.649568572353
28288,5876.076957803448
28289,3282.227985315256
28290,3400.1090079332507
28291,4363.18371404194
28292,8195.421158457024
28293,2725.184226241541
28294,17776.18095989517
28295,10054.359983123697
28296,8177.615249184689
28297,3958.9024060316538
28298,3253.498651532045
28299,5855.160432710142
28300,6361.445859941089
28301,10871.552589641326
28302,3094.5811918170425
28303,6679.938907749445
28304,8475.269672061437
28305,25623.855772658255
28306,16573.400767119314
28307,7518.30928243867
28308,3817.5386473472986
28309,6091.8804442092205
28310,6282.046702343785
28311,7214.117355490745
28312,6656.829981536619
28313,17545.51013385546
28314,3413.105398052489
28315,9921.386218704663
28316,4122.75603462772
28317,8542.814616529047
28318,8177.615249184689
28319,7941.591259638242
28320,5151.884137883667
28321,5153.655489735798
28322,9645.69285840501
28323,3767.5617224263096
28324,5284.557128591463
28325,8542.814616529047
28326,5261.050945102999
28327,3990.25101264562
28328,17420.962038749734
28329,12633.047628906543
28330,12633.047628906543
28331,26543.06397785884
28332,6942.62748139816
28333,3264.279024963829
28334,25623.855772658255
28335,19195.350631100784
28336,2960.3419783680265
28337,16344.031602959796
28338,23529.56985860702
28339,11132.160915067048
28340,4004.06328602156
28341,2848.6239521712528
28342,8177.615249184689
28343,3381.1696430772035
28344,8177.615249184689
28345,8542.814616529047
28346,11464.971146317963
28347,8474.09536774169
28348,10022.051724856601
28349,12633.047628906543
28350,7169.724462027877
28351,5311.712279865933
28352,6354.649568572353
28353,7417.18675608791
28354,6248.484103603932
28355,10493.618394926416
28356,5605.256690929393
28357,5647.823643027046
28358,3546.8512078884314
28359,2888.7071549305356
28360,3363.898235316361
28361,3214.0334632943445
28362,6303.214437725272
28363,7463.127350290962
28364,5852.907428562352
28365,3536.0164093603003
28366,16089.776944305935
28367,5312.94225995115
28368,6939.34260752483
28369,4989.246457436024
28370,5385.242907540439
28371,5422.548389929038
28372,3593.582534179867
28373,15127.012440527173
28374,8542.814616529047
28375,3846.107274349117
28376,11304.116317489643
28377,17698.33828382639
28378,5966.253698162158
28379,6073.679894348097
28380,3899.4450413291106
28381,10493.618394926416
28382,4358.274878461451
28383,5853.548850725348
28384,3833.5851265864153
28385,3475.02893249283
28386,15287.05602770871
28387,5415.21733276695
28388,23796.242291537535
28389,19224.66817442714
28390,16667.691976169284
28391,19195.350631100784
28392,15184.688798643087
28393,15987.276182976333
28394,23796.242291537535
28395,23764.36033677916
28396,15287.05602770871
28397,6331.441565065319
28398,19354.25991049791
28399,8180.325222239361
28400,8483.283417600633
28401,3861.3628149503365
28402,5424.060842144276
28403,5213.680199541786
28404,6354.649568572353
28405,5848.55488874455
28406,8475.275144869547
28407,5232.252059258768
28408,7694.625609576068
28409,3883.997116821458
28410,6662.5784510847625
28411,8177.615249184689
28412,6092.286432827423
28413,10437.024890739529
28414,5309.665358678098
28415,6332.525932077333
28416,8472.219466940043
28417,6046.66969522753
28418,10827.738634946265
28419,19631.899783205885
28420,23694.176069743597
28421,9592.670776776395
28422,8474.09536774169
28423,17235.537505414217
28424,4661.0377596370245
28425,7603.498565135784
28426,5323.214411534564
28427,8067.472501210027
28428,8474.09536774169
28429,8542.814616529047
28430,5117.7385844112105
28431,17369.76946566823
28432,8475.275144869547
28433,8542.814616529047
28434,6354.649568572353
28435,4122.75603462772
28436,6440.698846252237
28437,10452.460568327046
28438,22892.58466114877
28439,22505.2216151792
28440,6038.608471027766
28441,16637.815071021956
28442,6331.086543768435
28443,6685.166785406656
28444,7518.30928243867
28445,17286.570387670152
28446,15602.287052150685
28447,5309.239940149884
28448,3179.7748676654946
28449,5282.148001187958
28450,7751.8720016284615
28451,10131.47627071846
28452,6102.546744737767
28453,2893.9669658289154
28454,7794.563245603566
28455,19492.258160426023
28456,8384.373296031908
28457,10187.859256186308
28458,2300.1124323771737
28459,2019.3942761859162
28460,2408.2557236928346
28461,7144.326629787916
28462,2923.508319410525
28463,5395.563794997421
28464,2963.821932182881
28465,17823.93105835432
28466,5331.735941163499
28467,6354.649568572353
28468,10493.618394926416
28469,4043.94812712352
28470,7980.592729346018
28471,9722.801303020045
28472,2810.0632065014934
28473,11216.338547414647
28474,6383.569496436109
28475,10389.88215998589
28476,8286.323007294663
28477,9909.782731205392
28478,18324.830730432117
28479,6000.529150956047
28480,3518.9812062687397
28481,4206.11654071601
28482,12633.047628906543
28483,5305.424391872139
28484,7757.749555920242
28485,8483.283417600633
28486,6596.867298254787
28487,3329.5929660200013
28488,2749.756140189606
28489,4112.426619694899
28490,5259.506857866466
28491,6332.525932077333
28492,5334.928311070373
28493,21583.69831708923
28494,16035.094482617531
28495,3803.1890744429966
28496,6939.34260752483
28497,3711.3637668283313
28498,5853.548850725348
28499,25912.13511554801
28500,12633.047628906543
28501,15554.468752509489
28502,7136.1455360152395
28503,12633.047628906543
28504,2888.4512455680797
28505,15254.641380345947
28506,26543.06397785884
28507,3463.9518425161955
28508,3915.288520014275
28509,6379.2522757289735
28510,7483.347243052164
28511,19195.350631100784
28512,4111.031587243702
28513,5330.874243232545
28514,7923.208079912561
28515,3511.784764766729
28516,16305.892426985327
28517,22781.423170705628
28518,5166.480984701978
28519,23796.242291537535
28520,6965.30262630745
28521,8472.219466940043
28522,21360.941482256243
28523,3402.201497235001
28524,8180.325222239361
28525,13672.033855983364
28526,6656.829981536619
28527,8474.09536774169
28528,6880.15346484618
28529,3345.2675646406497
28530,4795.402921963666
28531,6337.190034613461
28532,3900.292382246796
28533,5315.124926456874
28534,20093.84394497809
28535,5068.58876375042
28536,7941.591259638242
28537,6679.938907749445
28538,3856.8204644217476
28539,5315.124926456874
28540,8483.283417600633
28541,3683.9683017829625
28542,6942.62748139816
28543,3661.885477160311
28544,3943.186374786351
28545,8474.09536774169
28546,5012.637517329453
28547,10149.178353782685
28548,8464.20572140085
28549,5306.64082335177
28550,7949.351357322042
28551,26543.06397785884
28552,5382.0147421409565
28553,6708.2757116194825
28554,3276.6037671831073
28555,6979.3297008737245
28556,8435.017956667996
28557,6685.604193546433
28558,4375.255329942716
28559,6010.365441029317
28560,5185.717364620284
28561,6942.62748139816
28562,4114.835585778479
28563,9734.51067514252
28564,5668.327886658217
28565,19370.727369827346
28566,7423.3180793728725
28567,22430.569219953584
28568,6066.537076685684
28569,6009.354756068947
28570,5877.834541782347
28571,16222.876739631603
28572,9829.72105593729
28573,4146.576279169593
28574,3262.3758474075594
28575,7485.127611937484
28576,3818.7350669998177
28577,4095.2497615105353
28578,8464.20572140085
28579,3846.2609933403023
28580,6994.431591650691
28581,5105.9926711898715
28582,8002.107641951834
28583,15380.192492661283
28584,2287.72492385188
28585,5645.916328048417
28586,8475.275144869547
28587,6937.791805421861
28588,3422.9019149026763
28589,5602.656709745154
28590,4282.25512166725
28591,8475.275144869547
28592,4687.8313252029575
28593,12567.09553104944
28594,4112.768268851261
28595,5848.55488874455
28596,3447.806035582451
28597,7731.302450016169
28598,4895.695169838702
28599,5856.3179848136815
28600,18093.6882234395
28601,12014.676382097294
28602,6942.62748139816
28603,13268.81995765623
28604,5852.245296627704
28605,5641.25381157815
28606,5289.940164561009
28607,12232.71621339653
28608,19482.56809599103
28609,23720.19679198959
28610,7464.907719176282
28611,6108.295214285909
28612,5937.063517068119
28613,6169.147412973917
28614,17105.14565405071
28615,7607.4203940937505
28616,8542.814616529047
28617,3177.147588165579
28618,19673.4936234772
28619,8177.615249184689
28620,25623.855772658255
28621,2021.9916769923811
28622,15191.996332205996
28623,10213.750312988648
28624,15817.776217163622
28625,6963.529699871031
28626,8464.20572140085
28627,2394.388051931257
28628,5394.821854042806
28629,10327.26346447003
28630,7464.907719176282
28631,3453.5353566417452
28632,15817.776217163622
28633,6903.262391059006
28634,3834.7424584768883
28635,6916.88958694899
28636,6659.080191008605
28637,6933.882111510884
28638,3443.0577741022053
28639,2988.4041653430136
28640,3283.175151905897
28641,5829.216742754152
28642,3409.2266338427207
28643,6002.009079569752
28644,3471.8724919549772
28645,2976.3708065588535
28646,10490.75130182732
28647,3117.0048878516745
28648,6090.796077197207
28649,6091.8804442092205
28650,19573.69573154841
28651,7448.998468148019
28652,4112.768268851261
28653,4206.29050230122
28654,5348.298728134146
28655,4156.442765907429
28656,6926.8913497370595
28657,6772.649566725355
28658,3091.3857220785285
28659,10689.37083068699
28660,6048.368970646548
28661,6354.649568572353
28662,4955.9973244244975
28663,2917.7889637094286
28664,4324.018074848615
28665,3591.693228108416
28666,8067.472501210027
28667,17420.429796436485
28668,4004.963349524457
28669,19423.532358057997
28670,5299.675889651466
28671,12633.047628906543
28672,7714.845502337271
28673,6091.8804442092205
28674,4370.766345270206
28675,18093.6882234395
28676,3341.152214615343
28677,7740.988779746753
28678,6576.529173404879
28679,18940.742676323163
28680,15360.925994522213
28681,6121.656242781815
28682,3985.898401733936
28683,2021.9916769923811
28684,3919.746610680876
28685,18228.113801677413
28686,8177.615249184689
28687,6096.544546745349
28688,2473.8187210763595
28689,3511.691252216912
28690,4874.175831210074
28691,17949.157597482423
28692,6083.878837389352
28693,17235.537505414217
28694,6410.501904442901
28695,7289.7569474274405
28696,6936.807961839617
28697,5389.640550905942
28698,6942.62748139816
28699,7949.351357322042
28700,6619.976224467613
28701,3964.755831956457
28702,23866.490966938625
28703,2878.443347254646
28704,6659.6633150023235
28705,9006.841836736716
28706,8559.518133991804
28707,6440.698846252237
28708,6380.736162970405
28709,6936.807961839617
28710,4358.609173544764
28711,6002.183260052997
28712,5283.413590752007
28713,12633.047628906543
28714,5378.78961487507
28715,8483.283417600633
28716,6354.649568572353
28717,4110.760168495039
28718,21422.67017574894
28719,2871.551874450417
28720,5824.110986848896
28721,5928.608903802518
28722,6656.829981536619
28723,18423.816211379522
28724,4128.252732162378
28725,5856.3179848136815
28726,4319.1877325153955
28727,15287.05602770871
28728,6090.796077197207
28729,8483.283417600633
28730,9654.454218828248
28731,19319.082723615134
28732,7738.07565814714
28733,5734.2320756016625
28734,10823.623692856278
28735,4103.919991770496
28736,12661.386998306834
28737,9761.104896254788
28738,10631.043031190915
28739,8475.275144869547
28740,15491.496192997653
28741,5283.759081752118
28742,7518.30928243867
28743,2021.9916769923811
28744,7944.504381237856
28745,2356.041348903169
28746,4110.5518664742485
28747,4105.484998294484
28748,3809.571177784982
28749,4660.79002335739
28750,5206.079912698273
28751,16074.006931816659
28752,5797.018385916359
28753,2688.6495105575514
28754,6042.5141504488565
28755,18757.495981971977
28756,15127.012440527173
28757,5209.85123905203
28758,7177.905555800554
28759,15131.91783981481
28760,8472.219466940043
28761,6277.382599807654
28762,5991.478266885143
28763,7504.228348833932
28764,5193.592516341873
28765,4112.288548081808
28766,5292.320010685234
28767,9792.953625867973
28768,6547.429934996058
28769,17191.89133157004
28770,18324.830730432117
28771,16140.862283067185
28772,10942.082478187727
28773,5407.611618030964
28774,15987.276182976333
28775,5826.680706140831
28776,6942.62748139816
28777,8180.325222239361
28778,4102.873241360457
28779,3046.531592147902
28780,8180.325222239361
28781,6911.070067390447
28782,5826.88012093723
28783,6656.829981536619
28784,4112.288548081808
28785,4928.417246953215
28786,8475.269672061437
28787,5812.2444657590595
