27877,6633.167678941641
27878,15210.452396032666
27879,6435.298199657451
27880,20283.890649730707
27881,3314.166164097809
27882,8160.6378448893565
27883,6843.313923420226
27884,5816.262119418702
27885,4847.358305197662
27886,9937.970530943181
27887,7110.649384540733
27888,5140.812462294013
27889,11907.194286834863
27890,27212.895005373553
27891,3886.9063051488083
27892,8970.755773720248
27893,4167.785178685043
27894,3450.237665820444
27895,11010.11480014471
27896,5222.322064961649
27897,15379.026607358868
27898,7346.281509268716
27899,7364.195499567063
27900,5333.55796202926
27901,7183.392180474078
27902,4532.874338877122
27903,7745.302862573293
27904,10148.535449012266
27905,11414.688344578779
27906,3897.657119485677
27907,18080.71625730588
27908,8380.80790007178
27909,5738.187429185285
27910,3012.761047458681
27911,3252.2304475960236
27912,13352.274498113175
27913,10016.620975538084
27914,4842.9049231971185
27915,4925.521622831731
27916,7638.125915918261
27917,16435.631339548225
27918,6578.330203115349
27919,7484.9490868352805
27920,3305.8415275007696
27921,4280.024731064898
27922,2623.232139155543
27923,6140.296459137416
27924,15612.059378287755
27925,6102.6789430267545
27926,5858.467557943925
27927,6759.143828447144
27928,5810.568974286061
27929,9879.28015925763
27930,13214.767952217395
27931,9478.601417318025
27932,13649.320514677413
27933,9427.401019287647
27934,12078.683779229395
27935,2831.416323689205
27936,5176.466223861857
27937,7288.186110147644
27938,3160.489885491605
27939,5930.621067769747
27940,12007.214934748386
27941,4642.028919573624
27942,6499.12967746581
27943,6606.7603568419745
27944,4877.23422319969
27945,10652.71719919202
27946,6279.566597622312
27947,5195.663490597666
27948,23380.854334342534
27949,6863.1237061902775
27950,5093.084354052582
27951,10514.262535566813
27952,7663.849836528779
27953,12150.858781864434
27954,4329.008789410009
27955,7914.820553438866
27956,3060.0215691683475
27957,8179.8107519434925
27958,5377.099399693225
27959,7604.055853988124
27960,2833.6456381164307
27961,3808.373735229249
27962,3763.77362003779
27963,4181.793229220368
27964,5287.3873579084375
27965,4207.349200887583
27966,8038.6026889367495
27967,2150.6818147921263
27968,19490.41184631676
27969,3256.815135938009
27970,8426.4700332904
27971,8421.073962965205
27972,3640.437415234708
27973,8402.604612801384
27974,4564.34749917103
27975,5771.394510118238
27976,4921.772338921524
27977,4649.546285952229
27978,14583.776318519716
27979,6217.095536543007
27980,17505.23523358987
27981,5064.071329251353
27982,6206.032470568125
27983,5264.474343907554
27984,5306.388266261629
27985,10159.86234762941
27986,4092.4980822177604
27987,4006.147937419152
27988,6406.961603952219
27989,7640.3892189059015
27990,9439.768431673627
27991,4288.710291046575
27992,3506.8044062909967
27993,16072.072014329853
27994,18299.167630069758
27995,5236.189614871631
27996,3289.281597530534
27997,5672.775893163443
27998,4768.846616087352
27999,8106.170148040939
28000,5670.354309529805
28001,6556.540893503986
28002,5023.095810642568
28003,17579.64811167263
28004,8312.599786977333
28005,7477.188157233914
28006,16596.062734400046
28007,11789.263918815856
28008,5955.78798833224
28009,4555.222103516324
28010,4352.893787034798
28011,6626.075098942351
28012,6532.908883286787
28013,5671.341706950316
28014,7291.380877834168
28015,10011.559084529405
28016,4291.087700494516
28017,6820.422092661854
28018,5354.853752954563
28019,6771.839053953248
28020,24975.53888895487
28021,6460.727249054567
28022,11170.41123579413
28023,5669.400131475564
28024,21862.66278429811
28025,5993.1286478262755
28026,17184.3815576451
28027,3102.009826422685
28028,18875.223470377885
28029,30310.714105451636
28030,5070.363007305692
28031,9821.812385054884
28032,6024.897323928508
28033,8884.036906297391
28034,7671.148850921522
28035,4807.524774462862
28036,4634.800770993886
28037,11427.491050231054
28038,4490.292632224884
28039,6064.405982523717
28040,8268.561207616363
28041,9428.506615850692
28042,20796.26673353694
28043,21472.59759558827
28044,29443.662105266332
28045,15086.582153974316
28046,5668.403630638399
28047,6693.208489958046
28048,20188.195562611414
28049,6794.349869372546
28050,4900.944086589148
28051,13041.357427074467
28052,5842.452024717268
28053,7600.071715791246
28054,7109.712647092788
28055,4895.460386922707
28056,9767.549219430799
28057,4149.233414644722
28058,23945.948411347938
28059,10079.36013412481
28060,3688.9161933732757
28061,6117.071761296992
28062,7156.521674846507
28063,5704.092977847753
28064,4596.084726618709
28065,1854.8878444311376
28066,7922.415836411985
28067,13150.55066827737
28068,6272.3272157753945
28069,5674.819471755316
28070,3484.829347180348
28071,15896.090091402202
28072,2414.247745952285
28073,8653.801240899387
28074,6589.189844603985
28075,9221.720078850743
28076,23147.26935562022
28077,3164.3443237651736
28078,11570.573706418985
28079,7368.752319000441
28080,8385.017693480771
28081,6533.49887776125
28082,4062.1602837599594
28083,3895.0904168908505
28084,5621.84282804487
28085,5731.981493582332
28086,6433.323968446079
28087,3137.475032635392
28088,22625.143318478957
28089,2698.3823394570813
28090,7538.6001384589135
28091,10985.574721040202
28092,8839.864929162544
28093,10625.783060742433
28094,19212.613882289566
28095,7696.911931498746
28096,4843.0858347551475
28097,7550.808246110857
28098,4574.240277027931
28099,16280.166987198954
28100,9118.357333484772
28101,9302.626846409614
28102,15154.208139545246
28103,6666.164592969168
28104,8032.631880016712
28105,9829.843700759926
28106,4951.141916225446
28107,6886.220216320093
28108,4902.31982378214
28109,6972.142694231394
28110,3298.9291350511676
28111,15247.993406100079
28112,5919.896580813685
28113,5822.029376495744
28114,7218.0031701995495
28115,8136.2213101311545
28116,4637.35783737137
28117,7992.64785122234
28118,7059.278582545153
28119,5214.845600899613
28120,4411.08172115931
28121,4334.760750145671
28122,4035.958520013338
28123,7244.322788355232
28124,14218.801557227667
28125,8098.967663423295
28126,5877.698783282839
28127,7736.909167895239
28128,6226.3954298635535
28129,4863.038264962188
28130,16255.96731613103
28131,7274.695342157534
28132,11524.700573861797
28133,9721.216626218524
28134,16995.98344077475
28135,21838.019688307897
28136,15944.100245011674
28137,21328.97614195417
28138,3191.477127537176
28139,4800.732611078272
28140,10884.08541320111
28141,9086.824548036766
28142,8218.74031022917
28143,9230.629802128053
28144,6062.573310730223
28145,3024.5159704059797
28146,4110.423845657691
28147,5744.113740081609
28148,8461.190541970098
28149,2939.0435443875854
28150,4039.0952453256627
28151,6960.423329180931
28152,4249.187358144466
28153,5868.425606400382
28154,19456.955060165223
28155,10692.797838134376
28156,1938.7889058119963
28157,4343.736626371615
28158,7258.554718965455
28159,6441.525947901749
28160,6182.219424150715
28161,8050.6743364150925
28162,3188.7149079675005
28163,7582.88626022707
28164,8033.566031150878
28165,11984.714735340245
28166,8956.634736043066
28167,8012.831116131521
28168,6694.622011027364
28169,7872.08285219637
28170,7541.436071561543
28171,8177.761564099934
28172,8003.855241473832
28173,2805.2055296947283
28174,5092.333667541117
28175,12453.703650293082
28176,6951.523289561354
28177,19663.20161457423
28178,19407.02929956228
28179,3368.602724862371
28180,4322.996427325988
28181,5935.70664872827
28182,8377.790247658142
28183,6897.103486712973
28184,8749.966921029209
28185,14661.431840574503
28186,15649.526982988527
28187,4782.76486273256
28188,6875.556340230704
28189,8243.04354492735
28190,5445.33175326317
28191,7562.364815999435
28192,18990.81957848928
28193,7636.628310708524
28194,5505.6775189321825
28195,5229.400914520785
28196,6438.5567641440375
28197,4011.2982982495246
28198,13517.927738421899
28199,3756.655095449272
28200,5997.692977624451
28201,3298.9461877522035
28202,2958.508019186904
28203,6432.4701146897
28204,2821.5416878036717
28205,6999.681923509222
28206,11323.258540203151
28207,5513.26602116859
28208,4034.108235889934
28209,5349.950212788732
28210,3656.5234292092855
28211,17660.575161332166
28212,4071.398899423895
28213,14623.977196663913
28214,6880.275552884949
28215,5139.475086875076
28216,9965.60887677497
28217,4665.969498693985
28218,3284.3253518991996
28219,7968.064176763315
28220,4845.589517002026
28221,6257.648193420631
28222,8702.471562719022
28223,5595.039277237886
28224,5194.8933483185065
28225,4420.1356843923395
28226,3082.6506980388967
28227,4122.70898132796
28228,4413.677841284821
28229,12218.000530858677
28230,11809.910340417946
28231,5621.910593697117
28232,16741.484513781375
28233,5997.851496159483
28234,7336.800826340147
28235,2849.911310743628
28236,3445.4929136521705
28237,6707.580160920452
28238,7126.233138161122
28239,6580.543637882156
28240,2799.294764391633
28241,7917.148385241494
28242,5021.7089344665665
28243,4504.0148510528115
28244,8500.713541422301
28245,27380.73558737945
28246,7836.951908607644
28247,4794.768101702039
28248,11236.513536731827
28249,8198.084864368859
28250,3247.562229768708
28251,4484.499115749993
28252,4234.577041202839
28253,17939.47207424046
28254,21513.202586552026
28255,6705.223978972838
28256,5753.889851102618
28257,10516.673771777521
28258,7337.337511070279
28259,2218.1944868929963
28260,20826.571090028367
28261,5617.956670676789
28262,2067.1517988819737
28263,7389.252997401958
28264,25838.245682496752
28265,6471.858674213605
28266,2323.897006485903
28267,4386.21086406055
28268,6217.159824412109
28269,6006.748822432335
28270,15912.55481963479
28271,6052.751119430332
28272,28457.614867704553
28273,13976.917433158596
28274,2576.705518749686
28275,5115.315641061048
28276,2731.478715293565
28277,2596.766172904396
28278,5239.752714779809
28279,6753.19699905304
28280,3131.2758957263263
28281,6377.741734435327
28282,13589.436962105527
28283,9262.140915099564
28284,10236.728154887838
28285,6434.170638030661
28286,8856.471961533605
28287,6161.622366934193
28288,6434.72063933965
28289,3192.5764273476707
28290,3421.3043542209875
28291,4495.589131139559
28292,9363.719475701613
28293,2818.1445445958257
28294,17591.230650818597
28295,11126.443109450123
28296,7768.93409592368
28297,4377.772504408766
28298,3592.490151143669
28299,5941.937267754259
28300,6055.009584294635
28301,9421.072704141876
28302,3222.8053048026027
28303,6455.863409969817
28304,9540.955979570752
28305,23265.278921782796
28306,25719.0338355696
28307,7628.146579330794
28308,4094.230570762999
28309,6219.981113092628
28310,6094.682561523443
28311,7725.24269131668
28312,6434.497322242887
28313,14602.666362353473
28314,3467.9561596533977
28315,9951.805994359242
28316,4008.85482161557
28317,10161.012087437568
28318,8355.510152532066
28319,7783.523547141973
28320,4969.914428384878
28321,5095.108820480242
28322,9513.21860993161
28323,4285.660423501895
28324,5831.151207623606
28325,10160.604773136856
28326,4765.155696397567
28327,3907.034855805576
28328,15935.816491769085
28329,13163.165892202309
28330,11837.18396395058
28331,30655.41968362232
28332,6690.401097096085
28333,3771.125508322465
28334,23297.969414741256
28335,19619.763559359497
28336,2561.296668491271
28337,13559.185157929733
28338,19908.44406709655
28339,9080.025458576032
28340,3946.8394662661326
28341,2555.379190158412
28342,8100.513839863905
28343,3766.729116343169
28344,8622.684620143817
28345,9414.653502818888
28346,9766.208606331435
28347,8099.970078801782
28348,10342.24517308865
28349,12899.615978469086
28350,7645.890182290257
28351,5300.121263853378
28352,7038.760035444381
28353,7396.756678898525
28354,6308.444483603608
28355,10435.368277933236
28356,6442.094743885305
28357,4983.533320980187
28358,3293.323270097894
28359,2913.8717191287906
28360,3371.0229696268702
28361,3532.4411748833545
28362,6918.970710905972
28363,7497.518839914186
28364,5270.063050473014
28365,3603.0652915017367
28366,15186.602198946925
28367,5462.8009870681535
28368,7505.209377745542
28369,4320.464904524053
28370,5669.942296624551
28371,4745.732145242529
28372,3365.5588247737055
28373,11414.317583764572
28374,10087.74276953846
28375,3921.929784925081
28376,10699.687189912847
28377,15933.527205691327
28378,5583.118514572016
28379,6080.222862723637
28380,3982.577720880249
28381,10207.494998453332
28382,5008.372594774833
28383,5732.452574020176
28384,4847.6463178447375
28385,3822.5204266499277
28386,13836.551018949473
28387,5666.914672200373
28388,22694.117946072376
28389,16974.900298385597
28390,11985.229248857999
28391,18465.029789194457
28392,12723.229083517155
28393,14528.370585020408
28394,22388.049325766733
28395,20706.545046485095
28396,12237.906824599593
28397,6693.108011896084
28398,17508.9072781802
28399,8694.083443936053
28400,7976.005822007729
28401,3905.6519855436054
28402,5199.158609120316
28403,5421.87078844316
28404,6303.2480586584015
28405,5857.211902362647
28406,8366.943700956614
28407,6137.375132809351
28408,7992.701992970436
28409,4017.7748284636264
28410,5883.562279664354
28411,7796.42417435415
28412,6535.619891569167
28413,10574.720574873447
28414,5422.600655602575
28415,6281.2075334637275
28416,8357.453539993243
28417,5812.696877988643
28418,9005.610533334413
28419,21965.510695750974
28420,22214.40874625103
28421,11313.842200448667
28422,9021.760508159332
28423,13324.988033020703
28424,4683.4412586027
28425,7794.109556878639
28426,5345.740954874127
28427,7977.143021185877
28428,9049.545469167579
28429,10633.348598750117
28430,4557.837162087913
28431,13404.47617851286
28432,9343.156600379161
28433,9393.6842153719
28434,6539.958239967116
28435,4258.033000726775
28436,5999.176504306779
28437,10322.291639460158
28438,22931.905106456783
28439,19080.836225214756
28440,6010.5003865170165
28441,15093.446547339056
28442,6026.356013735515
28443,6604.020305535193
28444,8152.013768516142
28445,14066.537900169578
28446,12243.869099232446
28447,5554.534480177961
28448,2768.655925189413
28449,4854.685589326978
28450,8447.180742409688
28451,8993.41975403951
28452,6570.028244357332
28453,3450.2334564612916
28454,7996.506925242919
28455,18518.542890467572
28456,8419.406477936845
28457,9771.018395680705
28458,2421.593560422255
28459,2380.98897950266
28460,2667.8900677424813
28461,5973.214195508738
28462,3147.8238011941894
28463,5624.963897798622
28464,3029.7087969470845
28465,14584.00039472933
28466,5434.453722492572
28467,6513.6779802486435
28468,9572.509899984225
28469,3766.1719464146677
28470,7599.306734509417
28471,10536.206145375127
28472,2696.2636918685953
28473,14363.081065068027
28474,6405.579944366236
28475,10276.853154665117
28476,9606.141406148567
28477,8847.202473647538
28478,14409.79545720055
28479,6804.074616137541
28480,4041.069021211623
28481,4802.951994321766
28482,10891.447716791237
28483,4884.570797204666
28484,8054.894836305076
28485,10364.5741295607
28486,6814.249306514108
28487,3569.8686087093274
28488,3076.806432452726
28489,4505.943738128265
28490,5280.145639393779
28491,6581.153479938826
28492,5337.478778910096
28493,23954.68534262839
28494,14465.712757289424
28495,4054.695858771533
28496,7632.633755026514
28497,3597.91791511412
28498,5729.097230306417
28499,24432.00399011682
28500,10816.436490832713
28501,13736.302222071472
28502,7461.66772692097
28503,12573.034866611943
28504,2853.1226967718494
28505,12680.59751692472
28506,27791.562795036334
28507,3551.511377100578
28508,3925.695948286683
28509,6355.935733628577
28510,7789.9205509870535
28511,18741.79404820865
28512,4102.135668075612
28513,5013.139972725706
28514,7394.575258891459
28515,3508.593791806379
28516,11990.355610411103
28517,21641.478306439665
28518,5018.4994447404715
28519,22265.063366240716
28520,7650.723436010396
28521,8821.583619593182
28522,19615.56325868117
28523,3611.1513517845974
28524,8827.556459785825
28525,13793.90375689085
28526,6753.983832904499
28527,9683.591938822563
28528,6821.754318531943
28529,3774.4186094866263
28530,4159.362412945114
28531,6403.678332085519
28532,3823.934627252842
28533,5520.726204401924
28534,19994.32118991135
28535,4893.938668285322
28536,7971.867432017751
28537,7000.803471175093
28538,3584.4198996867503
28539,5074.655314975161
28540,8324.789461021239
28541,3905.4630157902857
28542,7230.837233231437
28543,4500.042690213579
28544,3764.1684006407013
28545,9207.851883419089
28546,4744.1537674303445
28547,10952.255996249307
28548,9040.647774679515
28549,5279.745541072718
28550,8114.389644597458
28551,27642.486229485286
28552,5507.292718139775
28553,7109.707000514149
28554,3402.1346271808607
28555,7126.062601676391
28556,7742.579697744785
28557,6535.016796776237
28558,4501.902445564981
28559,6589.350376834072
28560,5057.510550202277
28561,6489.415785648647
28562,4006.0725355481795
28563,11232.652337820651
28564,6299.088417934262
28565,19221.626514917218
28566,7673.072615266601
28567,21722.54242022818
28568,6211.902333059619
28569,6065.921328092045
28570,5984.059531269572
28571,14761.531459136095
28572,9075.556005456809
28573,4582.391140746642
28574,3440.1187718814326
28575,8774.809742816144
28576,3935.0978337270526
28577,4750.807496115819
28578,8263.384193456614
28579,3716.9718573426
28580,7203.614620371062
28581,5099.425342038614
28582,7507.128513868801
28583,12445.554336073441
28584,2380.930087920203
28585,5152.055325722364
28586,7873.289387332213
28587,6813.410920820696
28588,3700.875066879981
28589,5835.4371034528285
28590,4277.127412021744
28591,8779.91686441548
28592,4803.2645823671455
28593,12363.48143583179
28594,4627.388470417707
28595,5503.7846354883695
28596,3857.405123755462
28597,8714.615690597882
28598,5008.132066778732
28599,5442.078339591957
28600,15918.952097517647
28601,10831.522453254132
28602,7435.685235613413
28603,12293.20939665567
28604,6064.0335750838685
28605,5023.935182433587
28606,5244.733040154833
28607,11345.58164265796
28608,17156.81850897898
28609,23217.419240067287
28610,7755.839296524837
28611,6152.681813989012
28612,5739.011216869369
28613,6278.092458483766
28614,16492.19576572393
28615,8193.121283223092
28616,9116.592354101498
28617,3767.341538750557
28618,20386.758858329245
28619,7675.351565542393
28620,24149.005407433426
28621,2473.9912268494486
28622,12927.164869390188
28623,9711.025901349396
28624,9999.410938778112
28625,6944.895209934182
28626,8382.552455217883
28627,2015.808825021116
28628,5570.368077103192
28629,10001.429823049202
28630,7427.035274725214
28631,3676.326734725322
28632,14186.293838225314
28633,6675.087567568451
28634,3830.5443055816563
28635,7640.225563523607
28636,7329.204007791159
28637,7079.049458318035
28638,3328.241660695929
28639,2736.2941847856646
28640,3257.2142507736257
28641,5844.502315520939
28642,3523.073888083041
28643,6101.254667549948
28644,3460.459440770791
28645,2982.4162974917663
28646,9999.99744933407
28647,3397.2337146994287
28648,6409.014859106813
28649,6378.560642239595
28650,16595.112639298888
28651,7669.833994559171
28652,4232.293048439544
28653,4298.919858835661
28654,5343.401405279001
28655,4273.545316172797
28656,6267.316530188766
28657,6313.856400506515
28658,3038.7315145209427
28659,11258.675132544851
28660,7207.529939476493
28661,6170.996318294592
28662,5299.390261007645
28663,3094.5772707826545
28664,4325.9536158394485
28665,3918.6226069749923
28666,7653.927761920257
28667,14116.793987026307
28668,4174.395422019092
28669,18275.913734575286
28670,5050.2267976605735
28671,10776.131741395815
28672,8840.387152748615
28673,6210.65075489471
28674,4685.055954221165
28675,18243.118902023944
28676,3939.7962942226304
28677,7757.153864482636
28678,5795.960830618282
28679,19617.065497009644
28680,14179.353972402929
28681,6696.623470398974
28682,3943.8553624885944
28683,2370.7724215311223
28684,4164.180061611731
28685,15657.437028847786
28686,8320.556564016088
28687,6584.054211227721
28688,2132.833622054196
28689,3552.836244672411
28690,4010.923640538263
28691,16569.236049995496
28692,6166.918756257553
28693,12961.042818735757
28694,6229.21484418903
28695,6857.870191310498
28696,6470.980388280269
28697,5718.595028239114
28698,6806.201927770138
28699,9378.878432528882
28700,6328.7949562268805
28701,3712.3548993516515
28702,19265.04604235867
28703,2164.15549365336
28704,6119.420756904315
28705,8918.530837177374
28706,9256.653271121213
28707,6419.363664605819
28708,6930.035841146321
28709,6932.314884084533
28710,5337.60566318278
28711,6280.499581141062
28712,5424.528903574252
28713,12071.158666950909
28714,6124.070865555051
28715,9514.271323343555
28716,6565.521396899525
28717,4231.736793140886
28718,20386.03607766101
28719,2411.3171545371288
28720,6530.378081593979
28721,5694.971645148999
28722,6830.444226407873
28723,18860.62632476636
28724,4198.807192984047
28725,5611.397897154564
28726,4702.579194138396
28727,14137.876587327244
28728,6831.808319671385
28729,9585.84665215811
28730,10142.24017298131
28731,16608.187043364276
28732,7585.49286658161
28733,5450.333565697932
28734,10063.331311519323
28735,4015.1258587323878
28736,10602.325831838782
28737,9677.392306434374
28738,12267.159492813222
28739,8656.62676615288
28740,13113.889623937343
28741,5937.275235353096
28742,7786.740141979224
28743,1889.678209473927
28744,7686.365066212928
28745,2593.0067472900287
28746,3953.9989456014046
28747,4104.3999001645325
28748,4356.9397805238905
28749,5357.239148113414
28750,4713.411757801561
28751,14559.128190392134
28752,5982.54070808204
28753,2132.0003010749438
28754,5951.176155591589
28755,18666.21320875815
28756,12560.937834083183
28757,4892.731801723584
28758,7555.547756916823
28759,13217.141353985131
28760,7997.384745202694
28761,6112.714306058324
28762,5492.729807098941
28763,8274.859241306807
28764,4190.308913497718
28765,4397.050675654919
28766,5212.397789193737
28767,10433.52569467879
28768,6248.4892585111465
28769,14068.892866744602
28770,15430.37597530633
28771,13350.19973691575
28772,10414.14157752572
28773,5537.40638477096
28774,12088.110529668003
28775,5762.33513319678
28776,6196.347159452447
28777,8473.5259928432
28778,4371.472491458392
28779,3637.9413324835796
28780,8587.451466497589
28781,7378.2167798600885
28782,5894.545313139618
28783,6854.354716345651
28784,4154.64167833887
28785,4940.420042639928
28786,7813.038966392325
28787,5737.500880972591
28788,3104.368130855671
